tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,CarrionSoul, https://twitter.com/CarrionSoul,2020-09-23 08:56:35,https://twitter.com/i/web/status/1308540727685558272,"RT @TheGreyMan24: @Maximus_4EVR @CarrionSoul Well, if it makes you feel better, I don’t wear one. Here in Ohio tyrant @GovMikeDeWine has a…",neutral,0.01274,0.4821,0.50515,,,,0,0,0,1308540569946390530
wearing-mask-australia,BostonDadsGroup, https://twitter.com/BostonDadsGroup,2020-09-23 06:17:28,https://twitter.com/i/web/status/1308500685076475906,RT @NYCDadsGroup: What’s your plan for Halloween 🎃 &amp; Trick-or-Treating safely during the pandemic:  https://t.co/Ag4vtuUviw @imjamesjlopez…,neutral,0.09789,0.09049,0.81161,,,,0,0,0,1308483008425582595
wearing-mask-australia,jonchilvers, https://twitter.com/jonchilvers,2020-09-24 06:44:03,https://twitter.com/i/web/status/1308869760940113922,RT @JustinWelby: Wearing a mask is loving your neighbour.   Keeping your distance is loving your neighbour.  Washing your hands is loving y…,neutral,0.47296,0.029,0.49804,Queensland,,,0,0,0,1308839015701979139
wearing-mask-australia,chenereewa, https://twitter.com/chenereewa,2020-09-23 07:25:20,https://twitter.com/i/web/status/1308517763325947904,"RT @SethAbramson: Sorry, I couldn't get past the fact that we're in the worst public health crisis in America in a century—a pandemic that'…",negative,0.01546,0.73116,0.25339,New South Wales,,,0,0,0,1308517585210744835
wearing-mask-australia,MyReasons23, https://twitter.com/MyReasons23,2020-09-24 08:53:48,https://twitter.com/i/web/status/1308902415232634883,RT @FordFischer: Tonight’s “Justice first Breonna Taylor” protest is getting organized right now on the south side of the DOJ HQ in Washing…,neutral,0.30397,0.09078,0.60525,,,,0,0,0,1308902257812033536
wearing-mask-australia,ThaisSher, https://twitter.com/ThaisSher,2020-09-24 08:17:45,https://twitter.com/i/web/status/1308893340482580482,"filled /refilled... . the Dentist + his assistant was wearing large black masks + over the top of that, they were wearing those clear Screens/Screen masks ... they were pouring additional rubber in my mouth so no excess saliva would be thrown up into air.... + each Time either of",negative,0.01242,0.7532,0.23438,Victoria,,,0,0,1,1308893104477540355
wearing-mask-australia,ThaisSher, https://twitter.com/ThaisSher,2020-09-24 08:20:14,https://twitter.com/i/web/status/1308893967153532928,"them Talked, (through that dark mask + the clear one over the top) + I saw what they were wearing, I felt as though I was having dental Surgery by darth veder....  It was painful in parts, that rubber thing they had to attach to your gums...that was with local anesthetic!...",negative,0.01779,0.58934,0.39287,Victoria,,,0,0,0,1308893340482580482
wearing-mask-australia,BAMusic, https://twitter.com/BAMusic,2020-09-24 07:28:52,https://twitter.com/i/web/status/1308881041487204354,@thedailybeast Don't wear a mask Gov and Mrs. Heaven forbid,negative,0.00574,0.84154,0.15271,Western Australia,,,0,0,0,1308876835841863682
wearing-mask-australia,JohnTablack, https://twitter.com/JohnTablack,2020-09-24 08:53:05,https://twitter.com/i/web/status/1308902234781102083,"RT @scrowder: Saw a guy wearing a mask outside, alone, on a public bench in a park today. He was waiting for someone to notice his virtue.…",neutral,0.02133,0.41737,0.5613,,,,0,0,0,1308898830344163335
wearing-mask-australia,jbaby56, https://twitter.com/jbaby56,2020-09-23 05:27:43,https://twitter.com/i/web/status/1308488162176532483,"The virus is far from over and these stories shed light on the importance of abiding by COVID-19 safety measures, including wearing a mask. In the list of those who denied the virus only to be infected is Tony Tenpenny, a Republican former Nashville Council Member who died Sunday",neutral,0.17691,0.11319,0.70989,New South Wales,,,0,0,0,
wearing-mask-australia,voidnei, https://twitter.com/voidnei,2020-09-24 05:16:34,https://twitter.com/i/web/status/1308847746430971906,"RT @kind7ed: ALSO REMEMBER WE'RE STILL IN A PANDEMIC, TRY TO DISTANCE YOURSELF FROM OTHERS IF YOU CAN AND WEAR A MASK. it's VERY risky to g…",negative,0.01555,0.49579,0.48867,Victoria,,,0,0,0,1308847494609227776
wearing-mask-australia,ktibus, https://twitter.com/ktibus,2020-09-24 06:14:39,https://twitter.com/i/web/status/1308862363240718342,RT @bencoates1: If you despise this ad perhaps you could retweet with a witty caption like ‘DISGUSTING’ so thousands more people see it? Th…,negative,0.00159,0.94849,0.04992,,,,0,0,0,1308787399082770432
wearing-mask-australia,ballardgal, https://twitter.com/ballardgal,2020-09-23 08:30:36,https://twitter.com/i/web/status/1308534188765663232,"@WhiteHouse In Washington DC, a government official threatens staffers who wear masks to protect each other from a virus that has caused real deaths.",neutral,0.07631,0.35392,0.56977,,,,0,0,0,1308524529002713090
wearing-mask-australia,WACapsuleKeeper, https://twitter.com/WACapsuleKeeper,2020-09-24 06:24:38,https://twitter.com/i/web/status/1308864875670786049,"RT @Vanessa_K5: In case anyone else has a problem with my mask-wearing on camera, please direct your attention to this interaction with a g…",neutral,0.03257,0.18127,0.78616,Western Australia,,,0,0,0,1308834045409865730
wearing-mask-australia,GeorgiaPattison, https://twitter.com/GeorgiaPattison,2020-09-24 07:56:57,https://twitter.com/i/web/status/1308888107962568705,RT @oliviaowensx: You know what really gets me is when I see people driving on their own wearing a mask like have a day off mate,negative,0.0037,0.86306,0.13324,,,,0,0,0,1308085889885777922
wearing-mask-australia,gavbc, https://twitter.com/gavbc,2020-09-23 06:06:02,https://twitter.com/i/web/status/1308497807297347585,"RT @benjaminbutter: When the govt told us to stay inside, not see our loved ones, cancel weddings and miss funerals, we did it. When they t…",negative,0.02701,0.55589,0.4171,,,,0,0,0,1308370446866362368
wearing-mask-australia,heyitswanje, https://twitter.com/heyitswanje,2020-09-24 08:59:41,https://twitter.com/i/web/status/1308903893896695808,RT @firpewpew: I miss going out without having to wear a mask.,neutral,0.03482,0.36158,0.6036,,,,0,0,0,1308802111036039168
wearing-mask-australia,barrygusey, https://twitter.com/barrygusey,2020-09-24 08:37:16,https://twitter.com/i/web/status/1308898255296778241,"Going back to work also means I'll p much only eat super healthy shit so can y'all Floridaians stop acting like dummies cuz wearing a mask at work sucks ass, idk how y'all been doing this I was about to go full Karen",negative,0.00196,0.93464,0.0634,ACT,,,0,0,0,
wearing-mask-australia,scroughy, https://twitter.com/scroughy,2020-09-24 04:46:45,https://twitter.com/i/web/status/1308840240325554176,RT @TimHannan: Donald Trump is doing nothing to stop the pandemic. He’s actually spreading the virus and making fun of people who wear mask…,negative,0.00213,0.93037,0.0675,Western Australia,,,0,0,0,1308837229494784001
wearing-mask-australia,amirsuleman, https://twitter.com/amirsuleman,2020-09-24 05:10:10,https://twitter.com/i/web/status/1308846136946569226,RT @BBCCambs: How safe do you feel on public transport?  Passenger Fatima says signage has disappeared and mask wearing isn't enforced; ope…,neutral,0.01849,0.48367,0.49784,,,,0,0,0,1308839538849198081
wearing-mask-australia,LoveJoy2120, https://twitter.com/LoveJoy2120,2020-09-24 04:59:58,https://twitter.com/i/web/status/1308843569856352256,"RT @kylegriffin1: Tonight, the president mocked wearing face masks on the day that the U.S. surpassed 200,000 coronavirus deaths. Why?",negative,0.0243,0.5108,0.46491,ACT,,,0,0,0,1308594433919717377
wearing-mask-australia,Calderon08, https://twitter.com/Calderon08,2020-09-24 04:44:40,https://twitter.com/i/web/status/1308839716008099840,@ScoutyAZ @Tracy86370682 @NYinLA2121 @atrupar @JustinTrudeau We already have a problem with Americans flying in and violating our quarantine measures and refusing to wear masks. I may sound harsh but if you aren’t going to abide by our rules stay the fuck out.,negative,0.00457,0.8984,0.09704,Victoria,,,0,4,1,1308828323313627136
wearing-mask-australia,Mickryder5, https://twitter.com/Mickryder5,2020-09-24 06:26:32,https://twitter.com/i/web/status/1308865355339698179,"RT @RhonddaBryant: Sorry, has the government just announced that while anyone in a taxi has to wear a mask those in chauffeur-driven cars s…",negative,0.00673,0.65293,0.34035,New South Wales,,,0,0,0,1308857519612231682
wearing-mask-australia,SennoKisekiIV, https://twitter.com/SennoKisekiIV,2020-09-23 05:09:10,https://twitter.com/i/web/status/1308483496688652289,"Nobody is hardly wearing masks and doing 2 meters, and I would not report anyone. But there likely going to bring the Army in..",neutral,0.00876,0.4528,0.53844,,,,0,0,0,
wearing-mask-australia,WALBNews10, https://twitter.com/WALBNews10,2020-09-23 06:09:31,https://twitter.com/i/web/status/1308498683751694340,"BREAKING: Commissioners are still encouraging people to wear masks in public, Warbington said. https://t.co/Yk4bGpp4pt",neutral,0.04922,0.26185,0.68893,Western Australia,,,0,1,0,
wearing-mask-australia,kilby76, https://twitter.com/kilby76,2020-09-23 06:39:42,https://twitter.com/i/web/status/1308506277266423808,Here's how utterly dumb the mask-wearing debate has become https://t.co/s4U7ZvRZ9M @CNN #MaskUp #COVID19,negative,0.00202,0.93213,0.06585,Victoria,,,0,0,0,
wearing-mask-australia,ChronicleLive, https://twitter.com/ChronicleLive,2020-09-24 05:20:00,https://twitter.com/i/web/status/1308848609279041536,They will be put on doors to stop people who aren't wearing a mask https://t.co/zQV8kufaYP,neutral,0.03366,0.37539,0.59096,New South Wales,,,-3,2,3,
wearing-mask-australia,ScottishMon, https://twitter.com/ScottishMon,2020-09-23 07:21:20,https://twitter.com/i/web/status/1308516756949028871,RT @BBCScotNine: ‘It is intensely selfish of people not to wear masks just because they can’t be bothered’  @UniStrathclyde Professor of Gl…,negative,0.01967,0.69228,0.28805,,,,0,0,0,1308510674751025154
wearing-mask-australia,Alexlyn83, https://twitter.com/Alexlyn83,2020-09-23 08:49:53,https://twitter.com/i/web/status/1308539042762575875,"@davefielding33 i wear a visor, i am against masks and whilst not completely rebelling, its not affecting my airflowand and speech",neutral,0.15538,0.07165,0.77297,New South Wales,,,0,0,0,1308393461054418944
wearing-mask-australia,ret72, https://twitter.com/ret72,2020-09-24 07:33:01,https://twitter.com/i/web/status/1308882083180314635,RT @CwmtaweSchool: All Cwmtawe pupils have been given free reusable face coverings. 😷   Please ensure your child brings a face covering to…,neutral,0.17093,0.08118,0.74789,,,,0,0,0,1308846775864823810
wearing-mask-australia,CityofEdmonton, https://twitter.com/CityofEdmonton,2020-09-23 06:30:26,https://twitter.com/i/web/status/1308503947636813832,Please throw out disposable masks and gloves in the garbage or store in a bag if a garbage can is not available. Thank you for wearing a mask. https://t.co/ylC1F0e9u5 #yeg #WearAMaskYEG https://t.co/TOQDWzDNjU,negative,0.02685,0.50968,0.46346,Victoria,,,0,11,0,
wearing-mask-australia,djdarinhanson, https://twitter.com/djdarinhanson,2020-09-24 08:10:24,https://twitter.com/i/web/status/1308891491625033729,"RT @JRehling: July 14: Missouri Governor Mike Parson tells a crowd, You don’t need government to tell you to wear a dang mask. The crowd…",neutral,0.07546,0.11371,0.81083,Western Australia,,,0,0,0,1308889343113781248
wearing-mask-australia,TusharPradhanSF, https://twitter.com/TusharPradhanSF,2020-09-23 05:44:47,https://twitter.com/i/web/status/1308492458800496640,RT @stevesi: Idly wondering if some people will protest Halloween by continuing to not wear masks.,neutral,0.02319,0.34672,0.63009,,,,0,0,0,1308484463739809792
wearing-mask-australia,PhillG93, https://twitter.com/PhillG93,2020-09-23 04:43:58,https://twitter.com/i/web/status/1308477155500797957,RT @Mikey_R_1992: Nobody should be listening to government guidance at this point when they've changed their message daily. Do what you sho…,negative,0.00208,0.93184,0.06608,,,,0,0,0,1308474838894481408
wearing-mask-australia,BizGrowthGB, https://twitter.com/BizGrowthGB,2020-09-23 06:27:53,https://twitter.com/i/web/status/1308503304234840070,"RT @jessbrammar: A reminder, as we head into a second wave amid govt briefings that it was caused by the public socialising, of these image…",neutral,0.05116,0.25291,0.69593,New South Wales,,,0,0,0,1307190927589601280
wearing-mask-australia,Morrison, https://twitter.com/Morrison,2020-09-24 06:36:28,https://twitter.com/i/web/status/1308867855119798272,@ConwayRober Just wear a mask bud,neutral,0.01526,0.25145,0.73329,,,,0,0,0,1308867425291718656
wearing-mask-australia,Morrison, https://twitter.com/Morrison,2020-09-24 06:42:52,https://twitter.com/i/web/status/1308869462951682055,@ConwayRober Yea man. Just wear a mask. Thanks!,negative,0.00659,0.7,0.29341,,,,0,0,0,1308869216737677319
wearing-mask-australia,JoyousAbyss, https://twitter.com/JoyousAbyss,2020-09-24 06:16:35,https://twitter.com/i/web/status/1308862850824364033,RT @JaniceFiamengo: Internet is awash with titles like What Can I Say to Someone Who Isn't Wearing a Mask? Soon it will be What Can I Do…,negative,0.00613,0.66691,0.32696,,,,0,0,0,1308823851149611008
wearing-mask-australia,Daveconway123, https://twitter.com/Daveconway123,2020-09-23 05:26:47,https://twitter.com/i/web/status/1308487930365857794,"@heather_benne And wearing a mask, obvs 😷🤭",neutral,0.01994,0.22421,0.75585,,,,0,1,0,1308486786340061184
wearing-mask-australia,DLasater_99362, https://twitter.com/DLasater_99362,2020-09-23 08:57:55,https://twitter.com/i/web/status/1308541061808103424,RT @ChuckCallesto: Sick of MASK MANDATES?  Wear one of these and watch how fast they end...   https://t.co/LTS9ibotL7,negative,0.00468,0.85126,0.14406,Western Australia,,,0,0,0,1308394559471267841
wearing-mask-australia,johnamuir, https://twitter.com/johnamuir,2020-09-23 08:42:55,https://twitter.com/i/web/status/1308537286519185409,RT @CNagpaul: We @TheBMA have for months called for all staff in indoor hospitality and retail to wear face masks to protect each other and…,neutral,0.05265,0.30393,0.64343,,,,0,0,0,1308378391066882052
wearing-mask-australia,666Tweet, https://twitter.com/666Tweet,2020-09-23 06:57:47,https://twitter.com/i/web/status/1308510828782669831,@Claire_Edberg The advice is to also wear a mask. #Covid19🦠 https://t.co/x7abb1Egzb,neutral,0.03899,0.11606,0.84495,Victoria,,,0,0,0,1308365993417342976
wearing-mask-australia,mlananna, https://twitter.com/mlananna,2020-09-24 05:10:39,https://twitter.com/i/web/status/1308846255100104704,Wear your masks https://t.co/tffAq5eIaF,neutral,0.07669,0.12622,0.79709,,,,0,0,0,1308842286042750978
wearing-mask-australia,blackskagit, https://twitter.com/blackskagit,2020-09-24 04:26:01,https://twitter.com/i/web/status/1308835025622794242,"If you don’t want to wear a mask, come to work with me https://t.co/dGMaqtyDn7 via @kevinmd",negative,0.00301,0.86422,0.13277,Western Australia,,,0,0,0,
