tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,Eunice24224785, https://twitter.com/Eunice24224785,2020-12-05 15:21:19,https://twitter.com/i/web/status/1335091863829659648,@reid_butler9 @9NewsAUS @9NewsMelb I’d wear a mask if I was there because showers don’t look like a daily ritual for anyone there 😷,negative,0.00117,0.95074,0.04809,,,,0,0,0,1335082378197258240
wearing-mask-australia,DavidRGardiner, https://twitter.com/DavidRGardiner,2020-11-16 15:25:55,https://twitter.com/i/web/status/1328207649507196929,"#BREAKING: South Australians are being advised to work from home where possible, with vulnerable people also urged to stay home.   The government is also advising against unnecessary travel and to wear a mask where it's not possible to physically distance. #9News https://t.co/zSwfSLrDFh",neutral,0.1366,0.33416,0.52924,South Australia,,,0,0,0,1328202403183640576
wearing-mask-australia,beertaster3, https://twitter.com/beertaster3,2020-11-16 17:32:55,https://twitter.com/i/web/status/1328239612075020288,@9NewsMelb @AllanRaskall I’m not going to whinge or complain. I can go out and about whenever I want and I couldn’t even give a rats arse if I have to wear a mask or not! I just want to watch 2020 vanish behind me and I might even have 1 too many drinks in celebration. Bring on 2021!,negative,0.0065,0.87391,0.11959,,,,0,1,0,1328236411800219650
wearing-mask-australia,beertaster3, https://twitter.com/beertaster3,2020-11-22 22:05:49,https://twitter.com/i/web/status/1330482615241981952,"@BrettF02654736 Why do we need to be told to wear a mask; and even still, must have a harsh deterrent penalty imposed on us if we don’t? Where has our moral compass gone? Can’t we just do this simple small contributory thing to help our fellow man because we don’t wish ill of them? 🙈🤔",negative,0.0027,0.90279,0.09451,,,,0,3,0,1330414429339607043
wearing-mask-australia,reverendgrebo, https://twitter.com/reverendgrebo,2020-11-30 23:28:39,https://twitter.com/i/web/status/1333402566747512834,"@xeni Meanwhile in Victoria, Australia after a very fukn long winter lockdown, social distancing, mask wearing and… https://t.co/zjSB3ImToJ",neutral,0.04274,0.43287,0.52439,Victoria,,,0,0,0,1333390149552467968
wearing-mask-australia,marklawrence, https://twitter.com/marklawrence,2020-11-27 14:06:10,https://twitter.com/i/web/status/1332173847995453441,@eileenchongpoet And if we’re very good in Victoria and wash our hands and keep our distance and wear our masks whe… https://t.co/6lO8LHy5yX,negative,0.03516,0.92969,0.03516,Victoria,,,0,1,0,1332173218984038400
wearing-mask-australia,Gabriel13567658, https://twitter.com/Gabriel13567658,2020-11-29 22:26:19,https://twitter.com/i/web/status/1333024490461151234,RT @StevenBeschloss: It will never be anything less than homicidal recklessness—and unforgivable—that Trump has convinced so many Americans…,negative,0.07466,0.52108,0.40427,,,,0,0,0,1332822992611512320
wearing-mask-australia,Gabriel13567658, https://twitter.com/Gabriel13567658,2020-11-30 03:53:11,https://twitter.com/i/web/status/1333106746928156673,RT @JoeBiden: Let me be clear: Wearing a mask is not about making your life less comfortable or taking something away. It’s to give somethi…,neutral,0.46145,0.03164,0.50691,,,,0,0,0,1333088833806630913
wearing-mask-australia,Gabriel13567658, https://twitter.com/Gabriel13567658,2020-12-03 07:39:47,https://twitter.com/i/web/status/1334250939813777408,RT @BradleyWhitford: Republicans think that children being slaughtered in their classrooms with weapons of war is the cost of freedom but t…,negative,0.02648,0.4942,0.47933,,,,0,0,0,1334002198947254272
wearing-mask-australia,btamamura, https://twitter.com/btamamura,2020-11-27 18:08:37,https://twitter.com/i/web/status/1332234861524836352,"@rob_traversa @3AWNeilMitchell It's still being found in the sewage, there will possibly be people who are still ca… https://t.co/ADK0vNz1u7",negative,0.0139,0.61771,0.3684,,,,0,10,0,1332199168660520960
wearing-mask-australia,btamamura, https://twitter.com/btamamura,2020-11-27 22:24:49,https://twitter.com/i/web/status/1332299335673942017,"Looks like my birthday might have tolerable weather at least. We do still wear masks if we can't social distance, s… https://t.co/UZI01zbrm7",neutral,0.09925,0.06624,0.83451,,,,0,1,0,
wearing-mask-australia,btamamura, https://twitter.com/btamamura,2020-11-29 09:37:24,https://twitter.com/i/web/status/1332830984362889216,"@Critical_Ward @leokim @BackwardsFeet No, it does not suggest a recalculation.  If you isolate, wash your hands, sa… https://t.co/AGSPKrnA1o",negative,0.0057,0.71804,0.27626,,,,0,0,0,1332823951358222337
wearing-mask-australia,btamamura, https://twitter.com/btamamura,2020-11-29 10:50:38,https://twitter.com/i/web/status/1332849414755414016,@Jamalib71364917 @Tony_3163 @MattCameron_AU @DanielAndrewsMP I have to wear sunglasses when I go out because of lig… https://t.co/AchAX4XN49,negative,0.01133,0.75313,0.23554,,,,0,0,0,1332662519735808001
wearing-mask-australia,btamamura, https://twitter.com/btamamura,2020-11-29 10:52:43,https://twitter.com/i/web/status/1332849940117110786,@Richmondman04 @Tony_3163 @MattCameron_AU @DanielAndrewsMP I know that. I'm one of them. A cold had me having to ca… https://t.co/HkrHvezDlN,neutral,0.02936,0.35565,0.61499,,,,0,0,0,1332606027565449216
wearing-mask-australia,btamamura, https://twitter.com/btamamura,2020-11-29 14:07:37,https://twitter.com/i/web/status/1332898988173844481,@Richmondman04 @Tony_3163 @MattCameron_AU @DanielAndrewsMP Zero confirmed cases. Can still be in someone undiagnose… https://t.co/6n9eXyrL3J,negative,0.01331,0.53331,0.45338,,,,0,0,0,1332893666566762496
wearing-mask-australia,Ree_Ree91_, https://twitter.com/Ree_Ree91_,2020-11-30 00:42:24,https://twitter.com/i/web/status/1333058737427288067,RT @ERnurse86: Its peak flu season and I have yet to see a single flu positive patient. Personally I think it's because the majority of peo…,neutral,0.07359,0.29053,0.63587,,,,0,0,0,1332985982178775041
wearing-mask-australia,Therese_Rein, https://twitter.com/Therese_Rein,2020-11-21 08:39:49,https://twitter.com/i/web/status/1329917392076488706,"Um.  Isn’t it disrespectful to cut down the Australian flag and wear it as a face mask? And illegal to wear it upside down? https://t.co/0v4Brf4AM4     Big picture: Robo-debt, politics and poverty https://t.co/S64nf0XDIJ",negative,0.00759,0.72073,0.27168,Queensland,,,198,987,0,
wearing-mask-australia,BinaryBoy7, https://twitter.com/BinaryBoy7,2020-12-03 13:31:50,https://twitter.com/i/web/status/1334339532725100546,"RT @allareblessed: If you're still social distancing, washing your hands, limiting contact with people, and wearing a mask, please retweet…",neutral,0.03791,0.32484,0.63725,,,,0,0,0,1327146028873773057
wearing-mask-australia,Switch_DERPFISH, https://twitter.com/Switch_DERPFISH,2020-11-28 07:41:22,https://twitter.com/i/web/status/1332439397782863874,"@PERAORA_ART Hella pog. Don't hafta wear my mask all the time, even though I do just in case anyway XP",negative,0.01035,0.50994,0.47971,,,,0,0,0,1332266944511111168
wearing-mask-australia,NicoleDeNobreg1, https://twitter.com/NicoleDeNobreg1,2020-11-28 18:36:12,https://twitter.com/i/web/status/1332604189902397443,"RT @kikazzen: Today this surprise was waiting for me in the mailbox.Thank you very much @karebear8685 they are amazing, soft and very comfo…",positive,0.98606,0.00209,0.01185,,,,0,0,0,1332358450173648896
wearing-mask-australia,WriterEbony, https://twitter.com/WriterEbony,2020-11-27 17:36:45,https://twitter.com/i/web/status/1332226841956950017,"RT @mcccclean: @GregHuntMP I remember on the first day that Dan Andrews came out saying that people should wear masks, your office tweeted…",neutral,0.034,0.16006,0.80595,,,,0,0,0,1332191014065295360
wearing-mask-australia,DianaPetrolo, https://twitter.com/DianaPetrolo,2020-11-29 17:54:08,https://twitter.com/i/web/status/1332955992045174786,Why don’t they make the patients wear masks in hospital? 😷 #COVID19Vic #coronavirus,negative,0.00533,0.79798,0.19668,,,,1,3,0,
wearing-mask-australia,Nemesis96866679, https://twitter.com/Nemesis96866679,2020-11-27 10:27:50,https://twitter.com/i/web/status/1332118902499774465,"Watch, and be thankful there are Americans like these people who risk their lives for others.   Care about them. We… https://t.co/4OTqk5v4m6",positive,0.98379,0.00119,0.01502,,,,0,1,0,
wearing-mask-australia,KimMichelleRos1, https://twitter.com/KimMichelleRos1,2020-11-28 14:34:59,https://twitter.com/i/web/status/1332543488823414784,"RT @PalmerReport: The initial doses of Pfizer's coronavirus vaccine were flown into the United States today on a charter jet, according to…",neutral,0.21266,0.08845,0.69889,New South Wales,,,0,0,0,1332541598148784131
wearing-mask-australia,frogprince_74, https://twitter.com/frogprince_74,2020-12-03 09:26:20,https://twitter.com/i/web/status/1334277754016026630,"RT @LISAMW979: My momma's sister, age 83, has Covid and pnuemonia. My brother in law and nephew also have Covid. Y'all please be careful. W…",neutral,0.11842,0.23316,0.64842,,,,0,0,0,1334268789861519361
wearing-mask-australia,Cliff_Reeve, https://twitter.com/Cliff_Reeve,2020-11-30 10:10:56,https://twitter.com/i/web/status/1333201814108323842,RT @JLCauvin: I will not live in fear - man who won't wear a mask but owns several dozen guns for home protection to fend off government…,neutral,0.18077,0.0447,0.77453,Western Australia,,,0,0,0,1333108345667022849
wearing-mask-australia,Cliff_Reeve, https://twitter.com/Cliff_Reeve,2020-12-01 11:21:22,https://twitter.com/i/web/status/1333581924263030784,Wear a mask! Fanart from WallsOfFame for Bruce Buds and music fans around the world.  https://t.co/ztwfD0Rxcq… https://t.co/9x870YD8US,neutral,0.23351,0.02827,0.73822,Western Australia,,,0,1,0,
wearing-mask-australia,Cliff_Reeve, https://twitter.com/Cliff_Reeve,2020-12-01 21:14:18,https://twitter.com/i/web/status/1333731140750909440,Wear a mask! Some fun #fanart from #wallsoffame Follow for more on FB and Instagram and Cliff_Reeve on Twitter… https://t.co/HqvJv8WBdf,positive,0.85079,0.00846,0.14075,Western Australia,,,0,0,0,
wearing-mask-australia,JayW54823156, https://twitter.com/JayW54823156,2020-12-05 15:16:59,https://twitter.com/i/web/status/1335090770198466560,"@AbraarKaran @RanuDhillon @sri_srikrishna I totally agree. For daily wear,  I use double surgical masks, fresh ones each time. And if I’m going to be indoors in a confined space, I use a KN95 with a surgical mask on top.",neutral,0.37562,0.0623,0.56207,,,,0,1,0,1335089555821785088
wearing-mask-australia,realMeghaPatel, https://twitter.com/realMeghaPatel,2020-11-18 02:18:25,https://twitter.com/i/web/status/1328734246408577024,"Health authorities are urging South Australians to wear a mask where social distancing isn't possible, including on public transport. @jess_stanley9 #9News https://t.co/ahtIZU9uXp",neutral,0.04781,0.2636,0.68858,,,,0,0,0,1328605890505830400
wearing-mask-australia,Brad07822988, https://twitter.com/Brad07822988,2020-11-28 16:35:48,https://twitter.com/i/web/status/1332573892477534209,"@DanielAndrewsMP Well if you got rid of the mandatory face mask and leave it up to individual to decide, they would… https://t.co/33fGrWHt5c",negative,0.01238,0.52773,0.45989,,,,1,89,2,1332451792815230976
wearing-mask-australia,Brad07822988, https://twitter.com/Brad07822988,2020-11-28 16:38:41,https://twitter.com/i/web/status/1332574616103972864,"@DanielAndrewsMP You keep moving the goal post every time, enough is enough, no other states are forced to wear fac… https://t.co/0ZsoC3uN7U",negative,0.00187,0.91734,0.08079,,,,0,5,1,1332573892477534209
wearing-mask-australia,Brad07822988, https://twitter.com/Brad07822988,2020-11-28 17:26:57,https://twitter.com/i/web/status/1332586762095394816,"@DanielAndrewsMP As well as the longer we have to wear them, the longer environmental impact it will have on the st… https://t.co/Z4GC8PbLty",negative,0.0041,0.8637,0.1322,,,,0,2,0,1332575935606845445
wearing-mask-australia,Brad07822988, https://twitter.com/Brad07822988,2020-11-29 07:40:14,https://twitter.com/i/web/status/1332801501635387392,"@ElliotKadavu That is absolutely bull shit!!, I do care about everyone, but the mental side of people will get wors… https://t.co/Yf7mERzBzO",negative,0.00463,0.90381,0.09156,,,,0,0,1,1332794617591316480
wearing-mask-australia,Brad07822988, https://twitter.com/Brad07822988,2020-11-29 07:43:30,https://twitter.com/i/web/status/1332802323052052481,"@ElliotKadavu If you wish to keep wearing the mask be my guest, but don't question other people before for just car… https://t.co/8P0zSnA37B",neutral,0.01815,0.33964,0.64221,,,,0,0,0,1332801501635387392
wearing-mask-australia,RickJam67676839, https://twitter.com/RickJam67676839,2020-11-28 05:46:21,https://twitter.com/i/web/status/1332410450584113152,"RT @GeorgeGammon: 🔴 In a time when the government has locked its own citizens in their homes, shut down businesses, forced people to wear m…",neutral,0.05466,0.37782,0.56752,,,,0,0,0,1332369853185884163
wearing-mask-australia,RickJam67676839, https://twitter.com/RickJam67676839,2020-12-01 18:35:26,https://twitter.com/i/web/status/1333691162108956673,@amyklobuchar Mask do work look at all the people wearing them so the strategy is working well. Now for the global… https://t.co/5NKJ2tWXhN,negative,0.02725,0.9455,0.02725,,,,0,0,0,1333476372312969218
wearing-mask-australia,AndrewD_28, https://twitter.com/AndrewD_28,2020-12-01 12:54:48,https://twitter.com/i/web/status/1333605439691399171,Remember that any doctor lambasting the public as selfish for not wearing masks or adhering to draconian restrict… https://t.co/gPuk6D2Ybs,negative,0.0088,0.82544,0.16576,,,,0,10,0,
wearing-mask-australia,KaedonWix, https://twitter.com/KaedonWix,2020-11-29 21:32:28,https://twitter.com/i/web/status/1333010937528238081,Reading about the real effects of wearing a cloth or surgical mask makes me believe that Public Health officials wa… https://t.co/do1rhZvBe4,negative,0.00719,0.68323,0.30959,,,,0,0,0,1333008354965327874
wearing-mask-australia,Mohamme68410626, https://twitter.com/Mohamme68410626,2020-12-03 13:28:08,https://twitter.com/i/web/status/1334338603699171328,"RT @AGaniFaizani: According to devotees, a farmer wearing jeans t-shirt cannot be,   But a fakir wearing a suit of 10 lakhs can definitely…",neutral,0.10213,0.19882,0.69906,,,,0,0,0,1334334748584419333
wearing-mask-australia,Winston49640075, https://twitter.com/Winston49640075,2020-11-29 09:24:53,https://twitter.com/i/web/status/1332827836218966016,"Instead of hectoring, lecturing and condescendingly speaking down to Victorians like children about the way they wear masks - why doesn’t Andrews pick up the phone to his Labor mate in Perth, WA Premier @MarkMcGowanMP and get him to open his border? https://t.co/RvsOngHaWQ",negative,0.00204,0.93574,0.06222,,,,0,0,0,1332587945044238336
wearing-mask-australia,Winston49640075, https://twitter.com/Winston49640075,2020-11-29 09:24:53,https://twitter.com/i/web/status/1332827836218966016,"Instead of hectoring, lecturing and condescendingly speaking down to Victorians like children about the way they we… https://t.co/3BnGKT4VOK",negative,0.00767,0.85402,0.13831,,,,0,0,0,1332587945044238336
