tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,LesleyW62692188, https://twitter.com/LesleyW62692188,2020-11-20 16:36:30,https://twitter.com/i/web/status/1329674964287426565,@Stella4Menzies He went overseas as usual. Acting the clown and not wearing a mask. He’s just a Trumpette,negative,0.00244,0.90913,0.08843,,,,0,0,0,1329557751878414338
wearing-mask-australia,aussie_exile, https://twitter.com/aussie_exile,2020-11-17 19:48:24,https://twitter.com/i/web/status/1328636095689416705,@KKeneally @ScottMorrisonMP is it to much to ask for some $ to buy face masks or ppe we gave up eating and having a roof but would like not to catch conv 19 while we are abandoned @ScottMorrisonMP  hes a idea HOW ABOUT OPENING UP JOBSEEKER FOR ABANDONED AUSTRALIAN.CITIZENS,neutral,0.02625,0.41013,0.56362,,,,0,1,0,1327080496581341185
wearing-mask-australia,aussie_exile, https://twitter.com/aussie_exile,2020-11-18 12:52:33,https://twitter.com/i/web/status/1328893829982814209,@SenatorWong if only the Australian Goverment showed any duty of care to #strandedAussies who are citizens as well they after waiting over 8MONTHS cant even afford face masks will abandoned in hotspots cant flee home most dont even have food let alone a roof Christmas HOHOHO HA HAHA,negative,0.00921,0.85895,0.13184,,,,0,0,0,1328248121550225409
wearing-mask-australia,buckormark, https://twitter.com/buckormark,2020-11-22 10:06:36,https://twitter.com/i/web/status/1330301617367896066,@ForeverBored_AU @Jenny25693579 @andrew_lund @9NewsMelb @DanielAndrewsMP @Bunnings Karen/2 calling people dumb is not nice. My point about Emigrating is valid. If you had called me a Dick that is a like for like response. #BullyingAwarenessWeek carry a few masks around and wear one if the situation arises stop being a Karen/Dick.,negative,0.00927,0.78706,0.20367,,,,0,0,1,1330298270279725060
wearing-mask-australia,buckormark, https://twitter.com/buckormark,2020-11-22 11:01:51,https://twitter.com/i/web/status/1330315522861277184,@Jenny25693579 @ForeverBored_AU @andrew_lund @9NewsMelb @DanielAndrewsMP @Bunnings Jenny or number 1 people who apply them incorrectly or can not wear them properly should use disposable masks only. Taking multiple masks with you is not an inconvenience. Wearing an incorrectly applied mask will still save others just not you.,negative,0.00347,0.8712,0.12533,,,,0,0,0,1330309282408099842
wearing-mask-australia,buckormark, https://twitter.com/buckormark,2020-11-22 11:38:39,https://twitter.com/i/web/status/1330324786078093313,@andytomlee Line up and wear a mask and still keep your distance.,neutral,0.00967,0.47948,0.51086,,,,0,0,0,1330306561877676033
wearing-mask-australia,buckormark, https://twitter.com/buckormark,2020-11-22 13:41:13,https://twitter.com/i/web/status/1330355631354564613,@melbguy88 @AdrianO99837002 @laurelirving7 @7NewsMelbourne If I am in a line waiting for a sausage and we are supposed to be wearing a mask I would explain why I want you to be wearing a mask around me.,negative,0.00394,0.78003,0.21604,,,,0,0,0,1330347458149425158
wearing-mask-australia,lorrg11, https://twitter.com/lorrg11,2020-11-19 02:08:04,https://twitter.com/i/web/status/1329094028244127745,"@varindersingh24 I am seriously lucky to live in an Australian State where masks are not required cos' they are not needed. But, I carry one just in case. I haven't had to wear a mask since all this started. I feel sorry for all the hard hit areas in the world and don't take my luck for granted.",neutral,0.02998,0.40635,0.56367,,,,0,0,0,1328747256590176256
wearing-mask-australia,tritonshorn, https://twitter.com/tritonshorn,2020-11-17 06:36:54,https://twitter.com/i/web/status/1328436908116983808,@abcnews Yes wear a mask https://t.co/2R8TWdsNgP,neutral,0.03953,0.06292,0.89755,,,,0,0,0,1328427286559789056
wearing-mask-australia,marxdeane, https://twitter.com/marxdeane,2020-11-18 19:22:51,https://twitter.com/i/web/status/1328992053707956224,"@MagdaSzubanski Lovely words Magda♥️  Sending lots of love &amp; big cyber-hugs to all South Australians today, hang in there, wash your hands, wear a mask, stay home, stay healthy &amp; work together ~ you can do it!   This too will pass 🐝",positive,0.91997,0.00826,0.07177,Queensland,,,0,0,0,1328975978601725952
wearing-mask-australia,RettopNoj, https://twitter.com/RettopNoj,2020-11-19 16:00:10,https://twitter.com/i/web/status/1329303435187949568,@HaydenJOConnor @19maddie08 @PRGuy17 @rachelbaxendale If I'm eating a pie floater on the Glenelg Tram on my way to a buy a Balfours frog cake do I need to wear a mask and when will you apologise for this? #RachelInAdelaide,negative,0.00181,0.90479,0.0934,,,,0,5,0,1329302861553967104
wearing-mask-australia,charliequinn1, https://twitter.com/charliequinn1,2020-11-25 07:21:18,https://twitter.com/i/web/status/1331347185116450816,@Vaccinazi @real_gooseman @alialoosh10 @Jackie67728382 @UKTwinds @Qantas We’ve had a hard lockdown and compulsory masks in Melbourne. And guess what? 25 days with ZERO CASES. Short term pain for long term gain.  How’s your country doing?,negative,0.03201,0.93599,0.03201,,,,0,0,0,1331301221089619970
wearing-mask-australia,BAWilliams85, https://twitter.com/BAWilliams85,2020-11-16 17:02:34,https://twitter.com/i/web/status/1328231971567243269,"So I'm assuming they are using masks in the South Australian aged care facilities with the #covid19sa positive staff members, right? Should be pretty obvious, but if I've learned anything about Federal Government's approach, it's that obvious ain't obvious. #covid19aus",negative,0.0105,0.7209,0.2686,South Australia,,,0,0,0,1328202642695176193
wearing-mask-australia,Ezzalenko, https://twitter.com/Ezzalenko,2020-11-18 14:46:52,https://twitter.com/i/web/status/1328922600722948097,"@Asher_Wolf As a South Australian, I’m thinking that most of the general public don’t have masks because they thought it wouldn’t happen here...",negative,0.0038,0.70351,0.29269,South Australia,,,0,8,0,1328918921995374593
wearing-mask-australia,cajeffrey14, https://twitter.com/cajeffrey14,2020-11-18 11:53:53,https://twitter.com/i/web/status/1328879067165179906,@andrew_lund @DanielAndrewsMP @9NewsMelb Can’t wait to visit Victoria again from Qld. Happy to wear a mask.,negative,0.0145,0.97099,0.0145,,,,0,6,0,1328861163610771456
wearing-mask-australia,Orange_Ghost, https://twitter.com/Orange_Ghost,2020-11-21 17:17:49,https://twitter.com/i/web/status/1330047752621993985,"Hi America. If you're asking whether the masks &amp; lockdowns are worth it, please consider this: I live in an Australian state with a population of 6.5 million people. We had lots of Covid cases, we locked-down &amp; masked-up, &amp; now we've had zero cases for three weeks. It feels great",neutral,0.18244,0.10767,0.70989,New South Wales,,,0,0,0,1330046214205825025
wearing-mask-australia,Orange_Ghost, https://twitter.com/Orange_Ghost,2020-11-24 15:57:48,https://twitter.com/i/web/status/1331114776227766274,RT @joncoopertweets: Wearing a mask is patriotic and will revive our economy. Pass it on. 🇺🇸 #WearAMask https://t.co/rFLXf3ljqz,negative,0.00638,0.98724,0.00638,New South Wales,,,0,0,0,1331080109407735811
wearing-mask-australia,Orange_Ghost, https://twitter.com/Orange_Ghost,2020-11-24 18:28:05,https://twitter.com/i/web/status/1331152597739216896,"RT @Cleavon_MD: It's important to note that COVID and non-covid patients with head bleeds, respiratory distress, diabetic ketoacidosis, ele…",neutral,0.0855,0.1901,0.7244,New South Wales,,,0,0,0,1330896365732376576
wearing-mask-australia,NMIAustralia, https://twitter.com/NMIAustralia,2020-11-20 08:45:02,https://twitter.com/i/web/status/1329556318445850626,"Masks are a key weapon in fighting #COVID-19, #NMI can provide NATA accredited testing for #medicalmasks to Australian and international standards. Contact COVID19@measurement.gov.au to see how NMI testing can help you! https://t.co/JtO3MyXF3z",positive,0.85974,0.01086,0.1294,,,,0,11,0,
wearing-mask-australia,Explosive_Nicka, https://twitter.com/Explosive_Nicka,2020-11-22 13:25:10,https://twitter.com/i/web/status/1330351588595036161,@Bubb789 @tomcollins76 @VicGovDHHS Every Australian was together for the first lockdown and to suppress the curve. Once the objective changed the division started.  NSW has more cases than us... No mandatory masks there.  Will you wear a mask every flu season now? It's the same premise.,negative,0.02714,0.94571,0.02714,,,,0,2,0,1330342769592848388
wearing-mask-australia,Explosive_Nicka, https://twitter.com/Explosive_Nicka,2020-11-23 08:02:28,https://twitter.com/i/web/status/1330632766896046085,"@blu_boys @VicGovDHHS Because people are sheep and don't understand long term implications, immunity systems, likelihood of dying of covid, average age of covid death?  If they want to escape death, they'd be far better off going for a run than donning a mask.  It's not defeated by the way you idiot.",negative,0.00118,0.9493,0.04952,,,,0,1,0,1330625666446811136
wearing-mask-australia,Explosive_Nicka, https://twitter.com/Explosive_Nicka,2020-11-23 08:19:10,https://twitter.com/i/web/status/1330636971077615616,"@VicGovDHHS 650,000 people died of the flu 2017 (compared to 1.4m supposed covid deaths). I hope all you sheep keep wearing your masks every flu season, otherwise you're just flatout hypocrites.",negative,0.01352,0.97295,0.01352,,,,0,0,0,1330625470006759424
wearing-mask-australia,FreedomFdtn, https://twitter.com/FreedomFdtn,2020-11-24 02:54:28,https://twitter.com/i/web/status/1330917644267098119,"We have lawsuits in WA, OR and CA on behalf of businesses, individuals who can't wear masks and school children not getting a proper education.  https://t.co/SSOu6Emvxd  #MaskTyranny #OpenAmericaNow https://t.co/IsnYHAClxW",negative,0.04901,0.90197,0.04901,Western Australia,,,5,13,0,
wearing-mask-australia,O_oItsALeftie, https://twitter.com/O_oItsALeftie,2020-11-24 08:09:49,https://twitter.com/i/web/status/1330997007570391045,"RT @JamiraBurley: Don’t be an ass, wear a mask https://t.co/L6nuVQBFLd",negative,0.00285,0.89008,0.10707,Victoria,,,0,0,0,1330855873909035008
wearing-mask-australia,spike_gum, https://twitter.com/spike_gum,2020-11-17 12:23:45,https://twitter.com/i/web/status/1328524193961365504,@caglar_sal @FeralFox3 @DanielAndrewsMP @VictorianCHO @7NewsMelbourne @9NewsMelb @10NewsFirstMelb @abcmelbourne @theheraldsun @theage None wears masks at work if exempt why ? It can’t be medical wake the fk up,negative,0.00212,0.9218,0.07608,,,,0,0,0,1328479179508072448
wearing-mask-australia,Smile__Petal, https://twitter.com/Smile__Petal,2020-11-16 14:53:28,https://twitter.com/i/web/status/1328199484589830145,RT @somewherein84: @GregHuntMP South Australians; if you want to keep your state covid safe ask to borrow Dan Andrews knowledge. You are a…,neutral,0.0523,0.3324,0.6153,Tasmania,,,0,0,0,1328166537803354115
wearing-mask-australia,Smile__Petal, https://twitter.com/Smile__Petal,2020-11-16 14:53:57,https://twitter.com/i/web/status/1328199604450385920,"RT @evelynblake0: @GregHuntMP Forget the dam app! It’s useless. Wear a mask, social distance, hand hygiene and ignore PM and Greg Hunt beca…",negative,0.00171,0.94834,0.04995,Tasmania,,,0,0,0,1328196671088443392
wearing-mask-australia,Smile__Petal, https://twitter.com/Smile__Petal,2020-11-19 09:55:25,https://twitter.com/i/web/status/1329211640013746176,"@BreakfastNews All the very best SA, all Australia is wishing you success.  Work together, ignore the naysayers, stay focused, follow a few simple rules ~ wash hands, social distance, wear a mask, stay home.  Stay safe.    Ignore those working against you, i.e. News Corp, fed ministers &amp; PM 🐝",positive,0.76823,0.01422,0.21755,Tasmania,,,0,0,0,1329160362638372870
wearing-mask-australia,dynesaustin, https://twitter.com/dynesaustin,2020-11-17 06:56:56,https://twitter.com/i/web/status/1328441950559637504,@Warnzwifey @cher Get stuffed yourself. The Australian state of Victoria mandated masks during an out of control second wave and eliminated the virus. Went from 750 new infections per day down to zero cases for the last 18 days in the state. They work. Science works.,neutral,0.47131,0.04169,0.487,,,,0,9,0,1328410172935598091
wearing-mask-australia,MillyMolly300, https://twitter.com/MillyMolly300,2020-11-14 22:25:04,https://twitter.com/i/web/status/1327588355962388482,"@austbondlover @sophieelsworth @australian Well Dictator Dan didn't do too well at looking after the elderly did he? He did really well at bankrupting many businesses, closing down main business centres that now look forlorn, having people arrested in parks 🤦‍♀️&amp; making people wear masks in country towns with no virus!",negative,0.02079,0.95841,0.02079,,,,0,1,0,1327425513019772929
wearing-mask-australia,jeftan, https://twitter.com/jeftan,2020-11-16 18:12:14,https://twitter.com/i/web/status/1328249507184709636,"So I'm assuming they are using masks in the South Australian aged care facilities with the #covid19sa positive staff members, right? Should be pretty obvious, but if I've learned anything about Federal Government's approach, it's that obvious ain't obvious. #covid19aus",negative,0.0105,0.7209,0.2686,Victoria,,,0,0,0,1328202642695176193
wearing-mask-australia,bidhasvoice, https://twitter.com/bidhasvoice,2020-11-17 15:52:52,https://twitter.com/i/web/status/1328576822725005312,"@9NewsMelb @ScottMorrisonMP @MalvernHotel Not good look Scotty, untrained staff in hotels, training of how to wear a mask would be good to see. Was he getting on the p... with Dan or Josh just for himself.",negative,0.00137,0.94403,0.0546,,,,0,0,0,1328508150551461888
wearing-mask-australia,Jenny25693579, https://twitter.com/Jenny25693579,2020-11-22 09:45:49,https://twitter.com/i/web/status/1330296389834854405,@andrew_lund @9NewsMelb @DanielAndrewsMP @Bunnings B/c taking masks on &amp; off all the time is so hygenic. Or better still pulling it down around you chin. There is no scientific logic behind these decisions as per usual,negative,0.03584,0.92832,0.03584,,,,0,12,0,1330295060081090561
wearing-mask-australia,Jenny25693579, https://twitter.com/Jenny25693579,2020-11-22 10:37:03,https://twitter.com/i/web/status/1330309282408099842,@buckormark @ForeverBored_AU @andrew_lund @9NewsMelb @DanielAndrewsMP @Bunnings By &amp; large people do not wear masks hygienically making them ineffective &amp; resort to name calling when they have no intelligent response,negative,0.00122,0.95752,0.04126,,,,0,1,1,1330301617367896066
