tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,giveback12345, https://twitter.com/giveback12345,2020-12-21 08:30:57,https://twitter.com/i/web/status/1340786795479384064,@deniseshrivell WEAR A FUKIN MASK! Projected infections with mask and without. #auspol https://t.co/bTyla7RFwh,neutral,0.01957,0.45437,0.52606,,,,0,0,0,1340779996114120704
wearing-mask-australia,IainArchaeolog, https://twitter.com/IainArchaeolog,2020-12-18 16:45:24,https://twitter.com/i/web/status/1339824063305318401,@MarcTennant @sallymcmanus And if you go out wear a mask. Wash your hands,negative,0.0172,0.60309,0.37971,Queensland,,,0,3,0,1339764187908591616
wearing-mask-australia,IainArchaeolog, https://twitter.com/IainArchaeolog,2020-12-19 08:42:46,https://twitter.com/i/web/status/1340064994830950401,Mandate masks now https://t.co/BMEIN6PTRD,neutral,0.01401,0.41564,0.57035,Queensland,,,0,0,0,
wearing-mask-australia,IainArchaeolog, https://twitter.com/IainArchaeolog,2020-12-20 06:53:17,https://twitter.com/i/web/status/1340399830548430848,Get ready. We have already cancelled our trip to the markets this morning. This may be a rough ride. Masks out. https://t.co/ttRU8z0m5H,negative,0.01002,0.80441,0.18557,Queensland,,,0,0,0,
wearing-mask-australia,nicryan6, https://twitter.com/nicryan6,2020-12-19 09:19:34,https://twitter.com/i/web/status/1340074256948998144,"RT @varindersingh24: If you're still wearing a mask, social distancing, washing your hands, and limiting contact with people, then please r…",negative,0.00296,0.90592,0.09112,,,,0,0,0,1337941065165205505
wearing-mask-australia,andy_park, https://twitter.com/andy_park,2020-12-21 15:16:35,https://twitter.com/i/web/status/1340888877121191936,Please wear masks in places of worship https://t.co/p4xwqotget,neutral,0.0347,0.41914,0.54615,New South Wales,,,30,515,0,
wearing-mask-australia,mousie_angry, https://twitter.com/mousie_angry,2020-12-22 08:51:00,https://twitter.com/i/web/status/1341154230451638274,@RNBreakfast @BradHazzard Whose medical advice? Dr Morrison?  It can't be Dr Chant - she's been wearing a mask.,negative,0.00393,0.80015,0.19592,,,,0,0,0,1341136635539288064
wearing-mask-australia,RadApex69, https://twitter.com/RadApex69,2020-12-22 09:31:27,https://twitter.com/i/web/status/1341164409020936196,Revenant: Now is when I wear your face as a mask.                                          Me: https://t.co/U0q2FNmWFu,neutral,0.05865,0.2325,0.70885,,,,0,4,0,
wearing-mask-australia,didnt_i, https://twitter.com/didnt_i,2020-12-22 08:39:45,https://twitter.com/i/web/status/1341151396691898370,"Dear people,no matter what you do, wear your mask if you’ll be with other people. Doesn’t cost anything to be careful. Wash your hands or use a hand sanitizer always,don’t shake hands,don’t touch your eyes,nose and mouth.  #protectyourlovedoneswearamask https://t.co/g2JV0Hj76C",neutral,0.31637,0.15352,0.53011,,,,0,0,0,
wearing-mask-australia,Izzybee02416189, https://twitter.com/Izzybee02416189,2020-12-23 05:44:39,https://twitter.com/i/web/status/1341469722739503105,@BelindaJones68 Can you pick the Aussie in the group? Hint: The one who forgot to wear his mask! https://t.co/sPm01Z9jLK,negative,0.00238,0.84169,0.15593,,,,0,2,0,1341372182589448193
wearing-mask-australia,Kkung2542, https://twitter.com/Kkung2542,2020-12-22 08:52:36,https://twitter.com/i/web/status/1341154631301255168,"To Perth: Fighting，Dear boy  I hope the film will be shot smoothly,  Big box office sales.  Beverage support×200🖤   （COVID-19 is more serious now,  Please take care of yourself, wear masks and disinfectant to protect yourself at any time, love you.)  #PerthTanapon  #KDPPE https://t.co/vpsqY1Kjz4",neutral,0.18527,0.06941,0.74532,,,,0,0,0,1340981261284741121
wearing-mask-australia,OnPazuzu, https://twitter.com/OnPazuzu,2020-12-22 08:38:08,https://twitter.com/i/web/status/1341150993065652232,@bbcnews who was the Cocker-knee twat from Essex who refused to wear a mask? His name should be added to the death certificate of anyone who dies of covid near him #Covid19UK,negative,0.00264,0.92707,0.07029,,,,0,0,0,
wearing-mask-australia,douginbrisbane, https://twitter.com/douginbrisbane,2020-12-18 19:34:04,https://twitter.com/i/web/status/1339866511318470657,"28 cases now and @GladysB will still not make masks compulsory, she is just asking please please wear a mask",negative,0.00448,0.75372,0.2418,Queensland,,,0,0,0,1339724497042038784
wearing-mask-australia,douginbrisbane, https://twitter.com/douginbrisbane,2020-12-20 07:06:40,https://twitter.com/i/web/status/1340403199774081024,"RT @R_Chirgwin: Every Australian can see what's happening overseas, but right wingers still believe mandating masks is an ideological crime…",neutral,0.02428,0.41888,0.55684,Queensland,,,0,0,0,1340384332519624704
wearing-mask-australia,douginbrisbane, https://twitter.com/douginbrisbane,2020-12-22 08:33:31,https://twitter.com/i/web/status/1341149828609282048,#auspol The reluctance of NSW of GladysB to mandate mask wearing has Morrison written all over it. He wants to maintain the fiction that NSW is the ‘gold standard’ . A simple &amp; effective means to reduce spread. The rest of the country has to do the heavy lifting instead!,negative,0.00376,0.8833,0.11294,Queensland,,,0,0,0,1341142346553933824
wearing-mask-australia,douginbrisbane, https://twitter.com/douginbrisbane,2020-12-22 08:35:55,https://twitter.com/i/web/status/1341150433981558785,NSW Health minister say mandatory mask wearing has consequences... bus drivers telling people they can’t board without a mask.  Wow ... the barman the refuses the next drink to someone who they think has had enough also has consequences.,negative,0.00841,0.98318,0.00841,Queensland,,,0,0,0,1341125083973079040
wearing-mask-australia,AdamScorgie, https://twitter.com/AdamScorgie,2020-12-08 14:35:53,https://twitter.com/i/web/status/1336167593770512384,"Thank you to @unionsaustralia for donating these reusable masks to support South Australian workers!  If you’d like to help provide masks to workers in need, you can donate here: https://t.co/UEkU1OYqn9 https://t.co/sTrz7N0SXn",positive,0.89885,0.00753,0.09362,,,,0,0,0,1336163527988375555
wearing-mask-australia,ErroneousJURIS1, https://twitter.com/ErroneousJURIS1,2020-12-22 09:03:00,https://twitter.com/i/web/status/1341157250090590214,"RT @NotHoodlum: They laughed at a pandemic, mocked wearing masks, pushed false cures and made sure they were the first in line for the vacc…",negative,0.00391,0.90207,0.09403,Northern Territory,,,0,0,0,1341051953674129418
wearing-mask-australia,Theautisticedu1, https://twitter.com/Theautisticedu1,2020-12-18 19:42:13,https://twitter.com/i/web/status/1339868561007812608,"RT @varindersingh24: If you're still wearing a mask, social distancing, washing your hands, and limiting contact with people, then please r…",negative,0.00296,0.90592,0.09112,,,,0,0,0,1337941065165205505
wearing-mask-australia,Theautisticedu1, https://twitter.com/Theautisticedu1,2020-12-19 09:34:02,https://twitter.com/i/web/status/1340077894568009728,"Hey NSW, us Victorians have a few tips to defeat covid. Wear a mask Physically Distance Get tested, go straight home, isolate  until results received Be kind to each other, Covid is a bastard  #covidnsw #COVID19Vic #GladysCluster #auspol",neutral,0.05963,0.31629,0.62409,,,,0,0,0,1340076784226746368
wearing-mask-australia,Redcar51, https://twitter.com/Redcar51,2020-12-21 11:58:03,https://twitter.com/i/web/status/1340838913942777857,I’m at my doctor’s surgery and about 15 people in waiting room only 2 wearing masks including me.  🙏,neutral,0.02225,0.4035,0.57425,,,,55,690,5,
wearing-mask-australia,PaulMeekPerth, https://twitter.com/PaulMeekPerth,2020-12-21 08:55:09,https://twitter.com/i/web/status/1340792888251142145,"Hazzard, this morning - bus drivers don't want to be mask cops  Rail Tram and Bus Union, half an hour later - no, actually, we do want masks mandated  It would be funny if it weren't the plague #covid19nsw",negative,0.0164,0.96719,0.0164,Western Australia,,,78,279,0,
wearing-mask-australia,SharonW19338665, https://twitter.com/SharonW19338665,2020-12-20 11:29:11,https://twitter.com/i/web/status/1340469262029242369,@TonyHWindsor @mister_wynn Where is #DanAndrews when you need him? #MakeMasksMandatory   @DanielAndrewsMP @GladysB,negative,0.00325,0.87457,0.12217,New South Wales,,,0,1,0,1340455921919541248
wearing-mask-australia,GlendaM47545442, https://twitter.com/GlendaM47545442,2020-12-20 19:33:54,https://twitter.com/i/web/status/1340591243898699776,"RT @R_Chirgwin: Every Australian can see what's happening overseas, but right wingers still believe mandating masks is an ideological crime…",neutral,0.02428,0.41888,0.55684,Victoria,,,0,0,0,1340384332519624704
wearing-mask-australia,GlendaM47545442, https://twitter.com/GlendaM47545442,2020-12-21 08:52:17,https://twitter.com/i/web/status/1340792163211177984,RT @shayne_chester: #WearAMask About 50% of CV-19 infections have no symptoms. I wonder if people who refuse to wear masks would use a cond…,negative,0.00474,0.81045,0.18481,Victoria,,,0,0,0,1340791781718249472
wearing-mask-australia,Hollandorange1, https://twitter.com/Hollandorange1,2020-12-20 09:37:21,https://twitter.com/i/web/status/1340441116781457408,RT @RBReich: Refusing to wear a mask doesn't make you free.  It makes you a danger to others.,negative,0.00629,0.82564,0.16807,New South Wales,,,0,0,0,1340358863330152450
wearing-mask-australia,Hollandorange1, https://twitter.com/Hollandorange1,2020-12-21 09:31:56,https://twitter.com/i/web/status/1340802145117978629,Dr. Birx was responsible for spreading #Covid_19 by repeatedly making statements she KNEW were false to the American people.  She stood by while Trump said the virus was a hoax and advocated not wearing a mask.  She went on TV &amp; spread Trump's lies about the severity of the virus,negative,0.00682,0.88018,0.11301,New South Wales,,,0,0,0,1340760666009788417
wearing-mask-australia,Hollandorange1, https://twitter.com/Hollandorange1,2020-12-22 08:49:54,https://twitter.com/i/web/status/1341153953149497348,"RT @BarackObama: With COVID cases surging worse than ever, getting vaccinated is one of the most important things we can do. But until the…",neutral,0.07754,0.26997,0.6525,New South Wales,,,0,0,0,1341149075492794374
wearing-mask-australia,molso12, https://twitter.com/molso12,2020-12-19 09:12:36,https://twitter.com/i/web/status/1340072502190469120,@wall_elephant and they still cant recommend masks,negative,0.00197,0.89819,0.09984,,,,0,0,0,1340071609453834240
wearing-mask-australia,molso12, https://twitter.com/molso12,2020-12-19 09:15:16,https://twitter.com/i/web/status/1340073173794967552,@eetsthe1 @AKatsonis @abcnews wdym cant wear our masks 💀,negative,0.00589,0.81974,0.17437,,,,0,1,0,1340055385001000961
wearing-mask-australia,molso12, https://twitter.com/molso12,2020-12-19 09:24:38,https://twitter.com/i/web/status/1340075529496526848,"@wall_elephant im in syd right now, i can see the lack of masks with my own eyes",negative,0.00829,0.76787,0.22384,,,,0,0,0,1340075374886092800
wearing-mask-australia,molso12, https://twitter.com/molso12,2020-12-19 09:42:19,https://twitter.com/i/web/status/1340079980848431106,@eetsthe1 @AKatsonis @abcnews hm so you have an opinion but cant handle it being challenged or conversate abt it? stay safe and wear your mask woi xx 😂😷😷😷,neutral,0.05519,0.24333,0.70149,,,,0,1,0,1340078358319656961
wearing-mask-australia,EvieDaisy3, https://twitter.com/EvieDaisy3,2020-12-18 03:24:35,https://twitter.com/i/web/status/1339622531435646976,.@NSWHealth time to mandate masks on public transport. @drkerrynphelps @smh @normanswan @abcnews @TheTodayShow @theprojecttv @GladysB @7NewsSydney @9NewsAUS @10NewsFirst @australian @abcnews https://t.co/XMvOt9VreI,negative,0.04732,0.90536,0.04732,Victoria,,,0,0,0,1339469202650923008
wearing-mask-australia,EvieDaisy3, https://twitter.com/EvieDaisy3,2020-12-18 08:43:02,https://twitter.com/i/web/status/1339702674413875201,RT @jennifercullen: @BreakfastNews @GladysB Learn from us in Vic.  Stay home. Wear a mask. Stop the spread.  Covid spreads as we spread bet…,negative,0.00406,0.89361,0.10234,Victoria,,,0,0,0,1339696079193837568
wearing-mask-australia,EvieDaisy3, https://twitter.com/EvieDaisy3,2020-12-18 09:38:30,https://twitter.com/i/web/status/1339716632315355137,"@noplaceforsheep And masks are STILL not mandatory, merely strongly encouraged FFS it's been ten months!!",negative,0.00166,0.90442,0.09393,Victoria,,,0,0,0,1339716237941587969
wearing-mask-australia,EvieDaisy3, https://twitter.com/EvieDaisy3,2020-12-20 17:20:50,https://twitter.com/i/web/status/1340557758534352896,RT @MazzyJ: @sallymcmanus I feel sorry for NSW it seems that because the #CrimeMinister has call you the Gold standard in controlling covid…,negative,0.01673,0.63723,0.34604,Victoria,,,0,0,0,1340482652281794560
wearing-mask-australia,cdweyer, https://twitter.com/cdweyer,2020-12-22 08:59:11,https://twitter.com/i/web/status/1341156288118415362,"RT @SKMorefield: Sen. @RandPaul bringing the 🔥🔥🔥  Face masks are all about submission.  There's no value to the cloth mask, at all. It's…",negative,0.00642,0.85073,0.14285,,,,0,0,0,1341123736188153857
wearing-mask-australia,andrewc48512109, https://twitter.com/andrewc48512109,2020-12-21 05:26:37,https://twitter.com/i/web/status/1340740409325137920,"@TonyHWindsor QANTAS: We strongly recommend you wear a face mask throughout your flight. Face masks and sanitising wipes are included in your Fly Well pack which is collected at the boarding gate, and you can bring your own mask to wear if you prefer. https://t.co/2fuh7LbVIO",neutral,0.38181,0.12694,0.49124,ACT,,,0,0,0,1340477608689954816
wearing-mask-australia,andrewc48512109, https://twitter.com/andrewc48512109,2020-12-21 05:27:40,https://twitter.com/i/web/status/1340740671397752833,RT @TonyHWindsor: NSW Premier and Health Minister make plea to Sydneysiders to wear a mask when at indoor events and using public transport…,neutral,0.05279,0.22589,0.72132,ACT,,,0,0,0,1340455921919541248
wearing-mask-australia,praisep01, https://twitter.com/praisep01,2020-12-22 08:56:59,https://twitter.com/i/web/status/1341155736915746817,RT @_MuGisha_: Healing takes time but once you Heal.....then you have Healed for good!! Have a goodnight beloved and stay Safe!! Wear a fac…,positive,0.78304,0.01629,0.20066,,,,0,0,0,1341125624321220608
