tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,douginbrisbane, https://twitter.com/douginbrisbane,2020-11-01 17:02:49,https://twitter.com/i/web/status/1322796218754371586,"RT @DrKW12: @9NewsMelb Irresponsible reporting my a news organisation that pushed to open up too early first wave, and opposed restrictions…",negative,0.0023,0.92713,0.07057,Queensland,,,0,0,0,1322754159070736385
wearing-mask-australia,douginbrisbane, https://twitter.com/douginbrisbane,2020-11-03 04:20:22,https://twitter.com/i/web/status/1323329119245934592,RT @lhilakari: @naomirwolf @sallymcmanus You can keep your American “freedom” and I’ll keep my parents off a ventilator.   And now we are t…,negative,0.00637,0.83974,0.15389,Queensland,,,0,0,0,1323221691326083072
wearing-mask-australia,ArkinBarkin, https://twitter.com/ArkinBarkin,2020-10-31 14:32:28,https://twitter.com/i/web/status/1322395993296433152,"@abcnews It is the same in most countries, tough times for families especially.   All we can do is stay away from each other if you can't stay away from each other wear a mask, keep cleaning your hands. Not sure why people struggle to do that? Stay safe. 👍",negative,0.02593,0.49194,0.48213,,,,0,2,0,1322368034451849223
wearing-mask-australia,ArkinBarkin, https://twitter.com/ArkinBarkin,2020-11-02 09:00:02,https://twitter.com/i/web/status/1323037108534009856,"@poovey_pamela @abcnews I have worn a mask since April, I did not need to be told to. In saying that I only wear a mask when I can't distance myself from others. Wearing a mask when no one is within 100m does not make sense.   Yes I cannot workout why everyone can't do the same as well.",negative,0.01402,0.60008,0.3859,,,,0,1,0,1323032755840577536
wearing-mask-australia,colligan_rob, https://twitter.com/colligan_rob,2020-10-22 07:56:58,https://twitter.com/i/web/status/1319034970359296000,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,JacquiLoader, https://twitter.com/JacquiLoader,2020-10-24 05:18:56,https://twitter.com/i/web/status/1319719976467533824,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,bagga2007, https://twitter.com/bagga2007,2020-10-22 13:09:52,https://twitter.com/i/web/status/1319113717846478855,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,New South Wales,,,0,0,0,1319029544376958976
wearing-mask-australia,SammieMacM, https://twitter.com/SammieMacM,2020-10-24 12:33:12,https://twitter.com/i/web/status/1319829262237458432,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Queensland,,,0,0,0,1319029544376958976
wearing-mask-australia,SharonW19338665, https://twitter.com/SharonW19338665,2020-10-22 18:28:45,https://twitter.com/i/web/status/1319193966189801472,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,New South Wales,,,0,0,0,1319029544376958976
wearing-mask-australia,MargaretDieudo1, https://twitter.com/MargaretDieudo1,2020-10-22 12:22:46,https://twitter.com/i/web/status/1319101862117666822,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,MargaretDieudo1, https://twitter.com/MargaretDieudo1,2020-10-29 20:47:43,https://twitter.com/i/web/status/1321765654467280896,RT @JoshBBornstein: I don’t hold the masks mate https://t.co/MbxQ8LcWpO,negative,0.0098,0.55786,0.43233,,,,0,0,0,1321585765759946753
wearing-mask-australia,EvieDaisy3, https://twitter.com/EvieDaisy3,2020-10-28 14:05:32,https://twitter.com/i/web/status/1321302052706897928,RT @PRGuy17: @rachelbaxendale @JoshFrydenberg @Joe_Hildebrand There is a Royal Commission. Most COVID-19 deaths in Australia happened after…,neutral,0.04268,0.22065,0.73667,Victoria,,,0,0,0,1321000046326759426
wearing-mask-australia,EvieDaisy3, https://twitter.com/EvieDaisy3,2020-11-03 09:03:52,https://twitter.com/i/web/status/1323400462284984321,"RT @DrEricLevi: ADDITION: I also failed to mention universal masking, physical distancing and hand washing.  Because I thought they were al…",negative,0.0406,0.9188,0.0406,Victoria,,,0,0,0,1323173516091428864
wearing-mask-australia,AnneRule3, https://twitter.com/AnneRule3,2020-10-23 08:57:55,https://twitter.com/i/web/status/1319412698111590401,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,CarlbergRuss, https://twitter.com/CarlbergRuss,2020-11-01 09:00:40,https://twitter.com/i/web/status/1322674880224010245,"RT @Lrihendry: Serious question: If masks work, why can’t we use them and go back to work?  If they don’t work, why are we forced to wear t…",negative,0.00282,0.82293,0.17424,Western Australia,,,0,0,0,1322605812850790401
wearing-mask-australia,UnHealthyHar0ld, https://twitter.com/UnHealthyHar0ld,2020-10-31 20:17:42,https://twitter.com/i/web/status/1322482875447402502,@Offtap01 @9NewsMelb I wear a very uncomfortable N95 for 8hrs each day! So yeah people can tough it up and wear their comfy surgical or fabric masks for an hour or two!,negative,0.02207,0.55819,0.41974,,,,0,0,0,1322460910749773825
wearing-mask-australia,UnHealthyHar0ld, https://twitter.com/UnHealthyHar0ld,2020-11-03 07:39:27,https://twitter.com/i/web/status/1323379219653484544,@newscomauHQ This is the photo they are talking about. It shows Biden on a plane not wearing a mask. But the photo is from 2019!!! Before COVID even existed!!! Another piss weak attempt by the Murdoch media to hurt Biden’s campaign! https://t.co/BlvGpxOubQ,negative,0.0018,0.9351,0.06311,,,,0,2,0,1323376369808502784
wearing-mask-australia,UnHealthyHar0ld, https://twitter.com/UnHealthyHar0ld,2020-11-03 07:41:30,https://twitter.com/i/web/status/1323379735422889984,This is the photo they are talking about. It shows Biden on a plane not wearing a mask. But the photo is from 2019!!! Before COVID even existed!!! Another example of shockingly bad &amp; biased journalism from the Murdoch Media!  #MurdochRoyalCommission #BoycottMurdoch https://t.co/xdXgM4a4UY https://t.co/sSIvYJPjc7,negative,0.02068,0.95865,0.02068,,,,0,1,0,
wearing-mask-australia,7NewsMelbourne, https://twitter.com/7NewsMelbourne,2020-11-02 15:34:18,https://twitter.com/i/web/status/1323136330872676352,"The debate over mandatory face masks has fired up again, as the state recorded no new COVID cases for the third day in a row. To discuss further, @Jacquifelgate spoke with @CollignonPeter, a Professor of Microbiology at the Australian National University. #7NEWS https://t.co/E2lFTopPw6",neutral,0.2411,0.05456,0.70434,Victoria,,,0,14,0,
wearing-mask-australia,QueenMewtwoo, https://twitter.com/QueenMewtwoo,2020-11-02 08:24:08,https://twitter.com/i/web/status/1323028075487981568,"@9NewsMelb Wear a god damn mask how hard is it FFS, acting like spoilt kids “I don’t want to wear a mask” as for ch9 F off trying to undermine everything!!",negative,0.00168,0.95077,0.04754,,,,0,0,0,1323011934556360704
wearing-mask-australia,InfoblazeAUS, https://twitter.com/InfoblazeAUS,2020-08-07 12:15:35,https://twitter.com/i/web/status/1291558576821919745,"RT @SydneyAirport: Our friends from @TheSocialOutfit will be at T2 Domestic Terminal, Monday to Saturday from 7am-10am, to sell their reusa…",neutral,0.40835,0.08491,0.50674,,,,0,0,0,1291557894844891136
wearing-mask-australia,fingbee, https://twitter.com/fingbee,2020-10-31 08:50:52,https://twitter.com/i/web/status/1322310028800466944,RT @DanaTerrace: Amity being a responsible witch and wearing a color-coordinated mask. Thank you for watching!,positive,0.90358,0.00412,0.0923,,,,0,0,0,1322230859026423809
wearing-mask-australia,PRGuy17, https://twitter.com/PRGuy17,2020-10-27 18:05:28,https://twitter.com/i/web/status/1321000046326759426,"@rachelbaxendale @JoshFrydenberg @Joe_Hildebrand There is a Royal Commission. Most COVID-19 deaths in Australia happened after repeated failings by the federal government including sitting on WHO advice for staff to wear masks for 5 weeks. As your colleagues correctly said, it's a scandal; A Morrison Government scandal 👇 https://t.co/LhLiwsIQUh",negative,0.01312,0.77942,0.20746,,,,4,245,0,1320974217232306176
wearing-mask-australia,PRGuy17, https://twitter.com/PRGuy17,2020-10-31 07:18:16,https://twitter.com/i/web/status/1322286724202987520,"@VicGovDHHS Be proud, everyone. Great numbers again. Keep that mask on and wash your hands.",positive,0.97164,0.00279,0.02557,,,,10,430,0,1322284844253122562
wearing-mask-australia,PRGuy17, https://twitter.com/PRGuy17,2020-11-02 08:12:41,https://twitter.com/i/web/status/1323025193426513921,"@VicGovDHHS Woop double donuts 🍩🍩 again! Keep wearing a mask, washing hands, keeping your distance and we'll keep beating this, just like Peta Credlin beat a conviction for drink driving ☺️ https://t.co/3CVR0dMxIU",neutral,0.02113,0.47019,0.50867,,,,21,167,0,1323021868945887233
wearing-mask-australia,wimpson69, https://twitter.com/wimpson69,2020-10-24 09:53:46,https://twitter.com/i/web/status/1319789143472312322,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Western Australia,,,0,0,0,1319029544376958976
wearing-mask-australia,wimpson69, https://twitter.com/wimpson69,2020-10-27 19:53:34,https://twitter.com/i/web/status/1321027248539856896,"RT @drajm: WA needs to have covid outbreak drills to maintain readiness.  Mandate mask wearing on public transport &amp; in lifts every Monday,…",negative,0.00872,0.98255,0.00872,Western Australia,,,0,0,0,1320891929551204353
wearing-mask-australia,YouAreLobbyLud, https://twitter.com/YouAreLobbyLud,2020-10-22 11:46:26,https://twitter.com/i/web/status/1319092717356380162,@Qantas masks on flights please. https://t.co/nz22OmDddo,neutral,0.02392,0.17555,0.80053,,,,0,0,0,
wearing-mask-australia,BudsPhyl, https://twitter.com/BudsPhyl,2020-11-01 08:57:44,https://twitter.com/i/web/status/1322674144299913222,"RT @watcher_mad: Urgent message for all Canadians, Patriots and Friends!! My wife was 'FIRED' from her job 2 hours ago for refusing to wear…",negative,0.0748,0.48596,0.43923,,,,0,0,0,1322645069204123649
wearing-mask-australia,CarolRi29641054, https://twitter.com/CarolRi29641054,2020-10-22 09:57:17,https://twitter.com/i/web/status/1319065250117738496,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,New South Wales,,,0,0,0,1319029544376958976
wearing-mask-australia,MarcellaBrasset, https://twitter.com/MarcellaBrasset,2020-10-22 11:55:40,https://twitter.com/i/web/status/1319095043597107201,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Victoria,,,0,0,0,1319029544376958976
wearing-mask-australia,HarvesterSteve, https://twitter.com/HarvesterSteve,2020-10-22 17:39:17,https://twitter.com/i/web/status/1319181516530839552,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,AusCGGeneva, https://twitter.com/AusCGGeneva,2020-10-28 23:49:55,https://twitter.com/i/web/status/1321449116547895296,RT @healthgovau: Practise COVIDSafe behaviours wherever you go: • Keep 1.5m apart. • Wash your hands or use sanitiser. • Wear a mask if una…,neutral,0.29698,0.06676,0.63626,,,,0,0,0,1321003712488288257
wearing-mask-australia,ColonelSpice, https://twitter.com/ColonelSpice,2020-10-29 00:13:29,https://twitter.com/i/web/status/1321455047801098240,@Loswd1 @PhotographixByJ @abcnews Why don't you guys understand that it only takes ONE infected transmission and you all go back to lockdown again. Worse still if it's in a rural or remote area. In the time it takes for detection a whole town could be sick.  WEAR A MASK LIKE YOUR LIFE DEPENDS ON IT.,negative,0.00294,0.89212,0.10494,,,,0,2,0,1321389046027874305
wearing-mask-australia,ColonelSpice, https://twitter.com/ColonelSpice,2020-10-29 06:57:52,https://twitter.com/i/web/status/1321556812752060416,@TheNotVeryBrig1 @PhotographixByJ @Loswd1 @abcnews No everyone should wear a mask. Infected people don't know they are infected till after they are contagious.,neutral,0.01614,0.31296,0.6709,,,,0,1,0,1321538588358578176
wearing-mask-australia,GQueefe, https://twitter.com/GQueefe,2020-10-22 17:43:23,https://twitter.com/i/web/status/1319182550695251968,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Western Australia,,,0,0,0,1319029544376958976
wearing-mask-australia,PaveyMelissa, https://twitter.com/PaveyMelissa,2020-11-01 09:02:44,https://twitter.com/i/web/status/1322675399780945921,"@DebbieDFW @always92234822 @realDonaldTrump It’s the ultimate act of selfishness NOT to wear a mask.  It’s not a matter if personal rights; it’s a matter of looking out for your fellow human beings.  Simply bizarre to see people not wear them, and voluntarily.",negative,0.00606,0.90088,0.09306,,,,0,1,0,1322665378326208515
wearing-mask-australia,MakerMask3D, https://twitter.com/MakerMask3D,2020-09-16 11:11:22,https://twitter.com/i/web/status/1306037931333701633,The Maker Mask community continues to grow! More than 250K CAD files of our free 3D printable mask design have been downloaded by nearly 11K people. Visit https://t.co/Fwct5oyYG0 to pre-order new injection mold masks or learn how to print your own. #MakerMask #PPE #COVID19 https://t.co/efrkKCXvMq,positive,0.8781,0.01052,0.11138,Western Australia,,,0,1,0,
wearing-mask-australia,MakerMask3D, https://twitter.com/MakerMask3D,2020-09-25 04:00:04,https://twitter.com/i/web/status/1309190881761607680,The Maker Mask team would have to definitely agree with @NYGovCuomo on this one. Not wearing a mask is dumb. Be smart and wear a mask to protect people around you and stop the spread of #COVID-19! #MakerMask #MasksVsVirus https://t.co/4kJEeeHjnn,negative,0.00634,0.86369,0.12996,Western Australia,,,0,1,0,
wearing-mask-australia,MakerMask3D, https://twitter.com/MakerMask3D,2020-10-06 03:31:30,https://twitter.com/i/web/status/1313169959800000512,Wearing masks has been proven to help slow the spread of COVID-19. Please protect yourself and those around you by wearing a mask! https://t.co/To10Hl33o7.#MaskUpAmerica #MasksVsVirus #MakerMask https://t.co/wyTaFntW3v,neutral,0.32647,0.08582,0.58771,Western Australia,,,0,0,0,
