tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,h_buls, https://twitter.com/h_buls,2020-09-10 06:46:06,https://twitter.com/i/web/status/1303947844550713345,RT @PDXActionMedics: The air is getting pretty gnarly out there. Please wear an N95 or respirator to protect your lungs! We'll have a wagon…,neutral,0.07873,0.37208,0.54919,Western Australia,,,0,0,,
wearing-mask-australia,Syndellica, https://twitter.com/Syndellica,2020-09-12 21:41:56,https://twitter.com/i/web/status/1304898063018921984,RT @1AshleyLaurence: Even Jason knows it's a great idea to wear a mask ✨🔪 https://t.co/POJgHDTVn7,negative,0.02174,0.95653,0.02174,,,,0,0,,
wearing-mask-australia,matthewklein316, https://twitter.com/matthewklein316,2020-09-13 20:46:18,https://twitter.com/i/web/status/1305246450306220032,Wear a mask. Stay six feet apart. Respect each other. It works. There’s DATA to prove it. #WearAMask #coronavirus https://t.co/brRc4s2YPL,neutral,0.4021,0.02655,0.57136,,,,0,1,,
wearing-mask-australia,rob_sheridan, https://twitter.com/rob_sheridan,2020-09-13 20:02:06,https://twitter.com/i/web/status/1305235328148467713,RT @laynrain: i can't wear a mask because i have breathing problems ok i have a big fat tonka truck earth shattering ass but i still wear…,negative,0.00922,0.67796,0.31282,Western Australia,,,0,0,,
wearing-mask-australia,CoolLaura, https://twitter.com/CoolLaura,2020-09-14 21:45:21,https://twitter.com/i/web/status/1305623696782966784,"@StarrSpankings Oh, that is very scary.  I try to not dwell on it. We just stay home, wear masks when we can't,  and we have the cleanest hands around!  I hope you will both continue in good health.",neutral,0.41976,0.04266,0.53758,,,,0,1,0.0,1305623227482292224
wearing-mask-australia,dnee, https://twitter.com/dnee,2020-09-11 23:02:38,https://twitter.com/i/web/status/1304555981368627200,"Americans still take their shoes off to pass through airport security because 2,977 people died 19 years ago, but 192,000 people have died from Covid-19 in six months... yet people still refuse to wear face masks",negative,0.00573,0.7971,0.19716,,,,0,1,,
wearing-mask-australia,SeattleiteLeo, https://twitter.com/SeattleiteLeo,2020-09-04 21:32:19,https://twitter.com/i/web/status/1301996537057140736,@ES83697417 @IHME_UW Physical measurements in Japan and here have already shown that masks reduce the mean free path of droplets in the size range for SARS-CoV2. Masks don't work for flu (so droplets/aerosols)? Shall we ask healthcare staff to stop wearing N95 and surgical masks?,negative,0.00643,0.78552,0.20804,Western Australia,,,0,0,,
wearing-mask-australia,chip12018, https://twitter.com/chip12018,2020-09-13 21:46:39,https://twitter.com/i/web/status/1305261637033775104,RT @kevinbacon: Wait for it... And wear a mask.   Video from moderntarzan on IG https://t.co/sFVNcBUPpW,neutral,0.11958,0.08899,0.79143,Western Australia,,,0,0,,
wearing-mask-australia,SUEmalii, https://twitter.com/SUEmalii,2020-09-06 15:29:01,https://twitter.com/i/web/status/1302629886503264257,"I was told a surgical mask was sufficient for suspect covid patients and not to clean my sheild after entering their rooms. When those patients came back postive suddenly I’m allowed to wear an N95? Why different policies for suspect and positive patients, they don’t give 2 hoots",negative,0.00287,0.88281,0.11432,,,,1,3,,
wearing-mask-australia,lisakgeo, https://twitter.com/lisakgeo,2020-09-13 20:18:11,https://twitter.com/i/web/status/1305239373231734784,RT @laynrain: i can't wear a mask because i have breathing problems ok i have a big fat tonka truck earth shattering ass but i still wear…,negative,0.00922,0.67796,0.31282,Western Australia,,,0,0,,
wearing-mask-australia,redcon811, https://twitter.com/redcon811,2020-09-10 21:44:49,https://twitter.com/i/web/status/1304174013988638722,"@WPXI That's a little harsh,  just fine them $$$ ... people who don't want to wear a mask don't UNDERSTAND  how they work.  They aren't to protect the wearers from the environment,  they are to protect OTHERS  from their spit whenever they talk,  cough  or sneeze.  Selfish",negative,0.00358,0.85979,0.13663,,,,0,0,,
wearing-mask-australia,taysxperaltiago, https://twitter.com/taysxperaltiago,2020-09-14 22:26:21,https://twitter.com/i/web/status/1305634016817606656,"@lightblackthorn i don’t wear a mask in my town as we have no cases, but if i had to travel down south, you bet your butt i’m wearing a mask.",neutral,0.11625,0.19956,0.68419,,,,0,1,0.0,1305632121990512640
wearing-mask-australia,nickdaschel, https://twitter.com/nickdaschel,2020-09-12 22:57:05,https://twitter.com/i/web/status/1304916972241518592,"Georgia Tech-Florida State: Fans at Doak Campbell Stadium are required to wear masks today.  Of the 17 faces in this picture, I count five wearing masks. https://t.co/fQi4wVVBuO",negative,0.01234,0.59385,0.39381,Western Australia,,,0,5,,
wearing-mask-australia,noismill, https://twitter.com/noismill,2020-09-14 21:27:05,https://twitter.com/i/web/status/1305619099817357313,RT @RealBrysonGray: Wear your MAGA hat. Say that bible verse. Put that Trump 2020 sticker on your car. Take the mask off. Go to rallies.…,neutral,0.0611,0.25473,0.68417,,Male,(25-32),0,0,0.0,1305572967166996481
wearing-mask-australia,CoachCrazy, https://twitter.com/CoachCrazy,2020-09-13 21:26:01,https://twitter.com/i/web/status/1305256444162240512,"@bootguy_paul @31WA @andrewreed_ I'm a Latter-Day Saint. And the shaming won't work. People are not bad citizens for not wearing masks. The facts about COVID tell a much different story. Your response tells me that you aren't really interested in the welfare of people, but the dogmatism of a false ideology.",negative,0.0025,0.91588,0.08162,Western Australia,Female,(38-43),0,0,,
wearing-mask-australia,joycemillman, https://twitter.com/joycemillman,2020-09-10 22:11:24,https://twitter.com/i/web/status/1304180700401156096,Real presidents wear a mask. Are you registered to vote? Are you sure? Check at https://t.co/DO7GMHI4EX https://t.co/rztGtTQOmn,neutral,0.01384,0.32958,0.65658,,Female,(8-12),0,1,,
wearing-mask-australia,tempestdevyne, https://twitter.com/tempestdevyne,2020-09-14 21:21:17,https://twitter.com/i/web/status/1305617639792758784,"@sugarcubedog2 he had an event inside last night in Nevada and he’s here today in a hotel resort in Phoenix, inside, no social distancing, only a very few wearing masks (though I noticed last night they had the people behind him on the stage wearing them)",neutral,0.05901,0.13155,0.80944,,Female,(8-12),0,0,0.0,1305589826515873796
wearing-mask-australia,seananmcguire, https://twitter.com/seananmcguire,2020-09-13 22:12:04,https://twitter.com/i/web/status/1305268034207064064,"(Except I'm wearing a mask, so I'd just cover myself in vomit.)",negative,0.00136,0.93355,0.06509,Western Australia,Female,(8-12),0,106,,
wearing-mask-australia,seananmcguire, https://twitter.com/seananmcguire,2020-09-13 22:46:32,https://twitter.com/i/web/status/1305276708774240256,RT @victorlavalle: Neighbor gets on elevator with me &amp; our kids.  Everyone wearing masks.  She tells me she hates the mask order.   Her: “Y…,neutral,0.02227,0.34936,0.62837,Western Australia,Female,(8-12),0,0,,
wearing-mask-australia,waitrewindthat, https://twitter.com/waitrewindthat,2020-09-14 21:47:04,https://twitter.com/i/web/status/1305624127798210561,RT @firstwefeast: &amp; now an important announcement from #HotOnes’ friend Paul Rudd! WEAR A MASK &amp; watch until the end for a special cameo. W…,positive,0.78027,0.01253,0.2072,,Female,(38-43),0,0,0.0,1305582090642128896
wearing-mask-australia,lcracraft, https://twitter.com/lcracraft,2020-09-14 21:27:14,https://twitter.com/i/web/status/1305619140410060800,RT @joncoopertweets: SCOOP: The dispute between the Israel delegation and White House staff over wearing face masks &amp; maintaining social di…,neutral,0.04362,0.11186,0.84452,Victoria,Female,(38-43),0,0,0.0,1305571157475811328
wearing-mask-australia,grosvenorstreet, https://twitter.com/grosvenorstreet,2020-09-14 21:14:14,https://twitter.com/i/web/status/1305615868882165760,"RT @bigdaddy11790: @tommyxtopher @AuntSophie1 @WeHateDarius This is what I wear when I treat a COVID patient. 2 masks, face shield, cap, go…",neutral,0.03512,0.15676,0.80812,New South Wales,Male,(0-2),0,0,0.0,1305209263728611329
wearing-mask-australia,danielle_binks, https://twitter.com/danielle_binks,2020-09-09 21:20:47,https://twitter.com/i/web/status/1303805573922578432,RT @tumcarayol: Still cannot believe that Naomi Osaka wearing the names of black people killed by police and others on her masks in order t…,negative,0.00347,0.87628,0.12025,Victoria,Female,(0-2),0,0,,
wearing-mask-australia,WellsWellskm, https://twitter.com/WellsWellskm,2020-09-03 09:36:52,https://twitter.com/i/web/status/1301454103013257216,"RT @sallymcmanus: Lots of ppl have asked me where they can buy these 100% Union made, Australian made face masks. Here you go - support loc…",positive,0.82659,0.00996,0.16344,Victoria,Male,(25-32),0,0,,
wearing-mask-australia,Kirstenleah, https://twitter.com/Kirstenleah,2020-09-12 22:35:01,https://twitter.com/i/web/status/1304911419800915968,"RT @angryseattle: If you’re not wearing a mask while out, despite the covid pandemic AND the wildfire smoke, then you deserve whatever fuck…",negative,0.00338,0.91467,0.08194,Western Australia,Female,(25-32),0,0,,
wearing-mask-australia,AntSeattle, https://twitter.com/AntSeattle,2020-09-12 20:19:41,https://twitter.com/i/web/status/1304877363281276928,RT @SteveMartinToGo: I always wear a mask when I go outside. But something about it was leaving me anxious and unsettled. I thought about t…,neutral,0.08218,0.22827,0.68956,Western Australia,Male,(48-53),0,0,,
wearing-mask-australia,heyyitsalexwong, https://twitter.com/heyyitsalexwong,2020-09-12 20:10:59,https://twitter.com/i/web/status/1304875172302708736,RT @SteveMartinToGo: I always wear a mask when I go outside. But something about it was leaving me anxious and unsettled. I thought about t…,neutral,0.08218,0.22827,0.68956,Victoria,Female,(8-12),0,0,,
wearing-mask-australia,heyyitsalexwong, https://twitter.com/heyyitsalexwong,2020-09-13 20:41:10,https://twitter.com/i/web/status/1305245158208753664,RT @alishasavanah: Hi everyone! This man came into Super Taqueria in Morgan Hill tonight at around 7pm wearing no mask and when workers ask…,negative,0.01107,0.59957,0.38936,Victoria,Female,(8-12),0,0,,
wearing-mask-australia,HoppityMalt, https://twitter.com/HoppityMalt,2020-09-10 20:29:34,https://twitter.com/i/web/status/1304155072826421249,RT @aaronnarraph: Raise your hand if you’ve seen multiple cops not wearing masks while failing to social distance 🙋🏽‍♂️,negative,0.00276,0.88378,0.11345,New South Wales,Male,(38-43),0,0,,
wearing-mask-australia,kneesee79, https://twitter.com/kneesee79,2020-09-13 21:35:35,https://twitter.com/i/web/status/1305258851306938368,RT @AlexisWileyNews: My mom’s @Delta flight from Detroit  to LA just turned around and went back to the gate because a passenger refused to…,negative,0.00441,0.86442,0.13117,Western Australia,Female,(4-6),0,0,,
wearing-mask-australia,kneesee79, https://twitter.com/kneesee79,2020-09-14 21:20:51,https://twitter.com/i/web/status/1305617531713978369,RT @OhNoSheTwitnt: Nothing more American than demanding to carry an AR-15 to “protect yourself” but refusing to wear a mask to protect ever…,negative,0.01963,0.96073,0.01963,Western Australia,Female,(4-6),0,0,0.0,1305541891191169024
wearing-mask-australia,MimiGIWonder, https://twitter.com/MimiGIWonder,2020-09-09 21:03:47,https://twitter.com/i/web/status/1303801296282169344,RT @Duh_Briggs: @kurteichenwald @POTUS My mother could be alive if we knew to wear masks back in FEB. https://t.co/90EvfgqP9J,neutral,0.10778,0.24097,0.65125,New South Wales,Male,(0-2),0,0,,
wearing-mask-australia,foreigngrown8, https://twitter.com/foreigngrown8,2020-09-12 22:56:16,https://twitter.com/i/web/status/1304916768830488578,RT @notcapnamerica: Racist white woman in NYC who refuses to wear a mask — calls Verizon employee “ugly ho’” and “fat ugly nigger” after ph…,negative,0.00609,0.86274,0.13117,ACT,Male,(8-12),0,0,,
wearing-mask-australia,delilahwast, https://twitter.com/delilahwast,2020-09-13 22:17:36,https://twitter.com/i/web/status/1305269427831668736,"RT @kylegriffin1: According to the pool report, Biden has returned to church, along with his family, for what your pooler is told is his g…",neutral,0.175,0.05624,0.76876,Western Australia,Male,(25-32),0,0,,
wearing-mask-australia,johncolucci, https://twitter.com/johncolucci,2020-09-08 22:32:42,https://twitter.com/i/web/status/1303461286953410560,Wearing two masks because I refused to stay indoors during a wildfire but also don’t have a KN95 mask so 🤷🏻‍♂️ https://t.co/PJvPoiQQ82,negative,0.0075,0.61746,0.37504,Western Australia,Male,(48-53),0,19,,
wearing-mask-australia,JoshuaTLT, https://twitter.com/JoshuaTLT,2020-09-12 19:51:20,https://twitter.com/i/web/status/1304870228799549441,RT @SteveMartinToGo: I always wear a mask when I go outside. But something about it was leaving me anxious and unsettled. I thought about t…,neutral,0.08218,0.22827,0.68956,Western Australia,Male,(48-53),0,0,,
wearing-mask-australia,randomiotas, https://twitter.com/randomiotas,2020-09-08 22:46:45,https://twitter.com/i/web/status/1303464821061419010,RT @tizzywoman: Keep exercising those freedoms not to wear masks. You friggin’ morons. #WearADamnMask  https://t.co/KdEfRbz48P,negative,0.02612,0.94775,0.02612,,Female,(25-32),0,0,,
wearing-mask-australia,JackStrakr, https://twitter.com/JackStrakr,2020-09-10 22:25:15,https://twitter.com/i/web/status/1304184187549868033,RT @TweetBenMax: Something happening in New York City is that the Mayor can't get police officers to wear masks during a pandemic and the G…,negative,0.00225,0.90954,0.08821,,Female,(0-2),0,0,,
wearing-mask-australia,pfulk, https://twitter.com/pfulk,2020-09-10 22:52:08,https://twitter.com/i/web/status/1304190951896875009,RT @RN_JB7: Watch this doctor destroy the hoax of mask wearing and the risk associated with prolong use https://t.co/pc0V1LpcBt,positive,0.62137,0.0455,0.33313,Victoria,Female,(38-43),0,0,,
wearing-mask-australia,guytaur, https://twitter.com/guytaur,2020-09-03 03:11:26,https://twitter.com/i/web/status/1301357104448458753,"RT @sallymcmanus: Lots of ppl have asked me where they can buy these 100% Union made, Australian made face masks. Here you go - support loc…",positive,0.82659,0.00996,0.16344,New South Wales,Male,(38-43),0,0,,
wearing-mask-australia,MarkCMassey, https://twitter.com/MarkCMassey,2020-09-09 22:08:05,https://twitter.com/i/web/status/1303817479370584064,"RT @BettyBowers: When the looting starts, the shooting starts.  -- The man who doesn't like to alarm, frighten, scare, or panic people by…",negative,0.04324,0.91351,0.04324,Western Australia,Female,(38-43),0,0,,
wearing-mask-australia,robynjacques_, https://twitter.com/robynjacques_,2020-09-12 21:41:20,https://twitter.com/i/web/status/1304897912573366272,RT @kilIacourt: Shoutout @UNCG for kicking me out of the gym today in the middle of my workout bc my midriff was showing (?) even tho we ca…,negative,0.00426,0.87552,0.12022,Queensland,Female,(48-53),0,0,,
