tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age
wearing-mask-australia,NaffStuff, https://twitter.com/NaffStuff,2020-09-03 22:07:29,https://twitter.com/i/web/status/1301643000095756289,RT @mmpadellan: I'm just waiting for the people who are piling onto Nancy Pelosi to focus their outrage on the White House being used in a…,negative,0.00259,0.88989,0.10752,,,
wearing-mask-australia,BrexitDoor, https://twitter.com/BrexitDoor,2020-09-03 21:50:43,https://twitter.com/i/web/status/1301638782756753408,"RT @cinspain11: @Rosieblossom90 @MaraphotoMara no he’s not in the right at all , what is he to even do though ,  but come on how many peopl…",negative,0.00282,0.89012,0.10705,,,
wearing-mask-australia,always92234822, https://twitter.com/always92234822,2020-09-03 22:06:55,https://twitter.com/i/web/status/1301642857938182145,"@realDonaldTrump You shake hands and DO NOT WEAR A MASK....you IGNORE the pandemic and the 185,000 deaths...",negative,0.0055,0.84841,0.14609,New South Wales,,
wearing-mask-australia,td2029, https://twitter.com/td2029,2020-09-03 20:55:03,https://twitter.com/i/web/status/1301624774603415552,"RT @ananavarro: Says the guy who practically NEVER wears a mask and had thousands of people not wearing masks -many of them, senior citizen…",neutral,0.03132,0.37822,0.59046,,,
wearing-mask-australia,sickleman, https://twitter.com/sickleman,2020-09-03 22:09:23,https://twitter.com/i/web/status/1301643479739699200,@_POPEYE84 @StopComplying Think about what you're looking at. A man minding his own business on public transport is being assaulted by a policeman cos he's not wearing a fucking face mask. Think about it.,negative,0.00577,0.85718,0.13705,,,
wearing-mask-australia,sickleman, https://twitter.com/sickleman,2020-09-03 22:11:27,https://twitter.com/i/web/status/1301643998520639488,@Josh37815032 @UKblockhead @_POPEYE84 @StopComplying What for not wearing a friggin face mask? Jesus when did people turn into to fucken sheep.,negative,0.00121,0.96276,0.03603,,,
wearing-mask-australia,the_outraged, https://twitter.com/the_outraged,2020-09-03 22:47:35,https://twitter.com/i/web/status/1301653094061674496,@Reuters My missus is so far ahead of the curve with this pandemic.  I've been wearing a Thomas the Fat Controller mask during sex for the last 5 years   Who knew it was for medical reasons.  All is forgiven babe.,negative,0.01035,0.97931,0.01035,,,
wearing-mask-australia,LauraHa15799415, https://twitter.com/LauraHa15799415,2020-09-03 22:35:16,https://twitter.com/i/web/status/1301649991874813958,RT @BadRobot1976: @briantylercohen Not to mention Kayleigh isn't wearing a mask either.,negative,0.01275,0.52875,0.4585,Victoria,,
wearing-mask-australia,ava_tpwk, https://twitter.com/ava_tpwk,2020-09-03 22:37:48,https://twitter.com/i/web/status/1301650632433049600,RT @G0LDNHABIT: bitches be like “wear a mask” but then they never have theirs over their nose smh...so if your gonna preach about wearing a…,negative,0.00248,0.90251,0.095,,,
wearing-mask-australia,ava_tpwk, https://twitter.com/ava_tpwk,2020-09-03 22:38:20,https://twitter.com/i/web/status/1301650766558449665,just wear ur fucking mask omg we all know you can breathe,negative,0.0031,0.88417,0.11274,,,
wearing-mask-australia,Willow33391, https://twitter.com/Willow33391,2020-09-03 20:51:00,https://twitter.com/i/web/status/1301623754607546369,RT @SusanStJames3: Did the salon owner trick Pelosi not to wear a mask too?,neutral,0.01406,0.37423,0.61171,,,
wearing-mask-australia,AppleOrange2000, https://twitter.com/AppleOrange2000,2020-09-03 21:57:53,https://twitter.com/i/web/status/1301640583878860800,"@KazePlays_JC PLEASE - Russia is meddling with mail-in vote. Please everyone, wear masks and gloves etc and let’s vote in person. We have to hunker this down and time to get our country USA back from the Orange gang thugs! PLEASE",neutral,0.164,0.26477,0.57123,New South Wales,,
wearing-mask-australia,GodfreyHodgeson, https://twitter.com/GodfreyHodgeson,2020-09-03 22:21:53,https://twitter.com/i/web/status/1301646625299783680,RT @LarryOConnor: He's wearing a mask. He shakes hands. He then touches his mask with the same hand.  We've been told he wears a mask to se…,neutral,0.0363,0.11674,0.84696,,,
wearing-mask-australia,Orangemangood11, https://twitter.com/Orangemangood11,2020-09-03 20:51:44,https://twitter.com/i/web/status/1301623936115978243,RT @realDonaldTrump: Crazy Nancy Pelosi said she was “set up” by the beauty parlor owner when she improperly had the salon opened (and didn…,negative,0.00525,0.82828,0.16647,New South Wales,,
wearing-mask-australia,VaswaniV, https://twitter.com/VaswaniV,2020-09-03 21:12:45,https://twitter.com/i/web/status/1301629225934483456,RT @HKrassenstein: @realDonaldTrump The man who NEVER wears a mask is attacking a woman for not wearing a mask one time.,negative,0.01962,0.96076,0.01962,Western Australia,,
wearing-mask-australia,phoenixalikan69, https://twitter.com/phoenixalikan69,2020-09-03 21:52:35,https://twitter.com/i/web/status/1301639253290557450,"RT @mhdksafa: If you’re still wearing a mask when you go out, please retweet this tweet. I would just like to see how much common sense is…",negative,0.00612,0.84181,0.15207,New South Wales,,
wearing-mask-australia,rachelleBraith2, https://twitter.com/rachelleBraith2,2020-09-03 22:56:55,https://twitter.com/i/web/status/1301655441433272321,@mshilary @PressSec Where do you get your hair done? I bet you dont do it yourself and dont wear a mask ever.,negative,0.01001,0.61219,0.3778,Western Australia,,
wearing-mask-australia,XanianaAdlib, https://twitter.com/XanianaAdlib,2020-09-03 21:51:28,https://twitter.com/i/web/status/1301638970816622592,RT @PaulBateman3: When BLM protested Melbourne was at Stage 3 restrictions  Ballarat is now at Stage 3 restrictions  BLM said social distan…,negative,0.01177,0.59958,0.38865,,,
wearing-mask-australia,MaclellanNic, https://twitter.com/MaclellanNic,2020-09-03 21:23:10,https://twitter.com/i/web/status/1301631849538543617,"RT @paul_offa: Tahiti opened for tourism on July 15. All visitors had to provide a negative covid test to board the plan, wear masks and so…",neutral,0.06554,0.19222,0.74224,,,
wearing-mask-australia,Carolinesydne16, https://twitter.com/Carolinesydne16,2020-09-03 22:22:03,https://twitter.com/i/web/status/1301646665330225153,RT @realDonaldTrump: Crazy Nancy Pelosi said she was “set up” by the beauty parlor owner when she improperly had the salon opened (and didn…,negative,0.00525,0.82828,0.16647,New South Wales,,
wearing-mask-australia,VictoriIsMine2, https://twitter.com/VictoriIsMine2,2020-09-03 22:14:06,https://twitter.com/i/web/status/1301644666513879040,"RT @mhdksafa: If you’re still wearing a mask when you go out, please retweet this tweet. I would just like to see how much common sense is…",negative,0.00612,0.84181,0.15207,Victoria,,
wearing-mask-australia,KayKayInAZ, https://twitter.com/KayKayInAZ,2020-09-03 22:42:16,https://twitter.com/i/web/status/1301651756141613056,@joelockhart @CharlyGrace6 @DevinNunes He is supposed to wear a mask properly   Not a maxi pad  Improperly,negative,0.00183,0.90277,0.0954,New South Wales,,
wearing-mask-australia,yoonminpalet, https://twitter.com/yoonminpalet,2020-09-03 21:55:36,https://twitter.com/i/web/status/1301640011494961155,"RT @unicefchief: Important reminder from @BTS_twt.  Learn more on why, how and when to wear a mask: https://t.co/5LY9o0FkwG  https://t.co/G…",neutral,0.28514,0.07445,0.64042,,,
wearing-mask-australia,StevioNewcastle, https://twitter.com/StevioNewcastle,2020-09-03 21:22:26,https://twitter.com/i/web/status/1301631664955756550,"@srendell84 @Kateandtheboys @StopComplying @HopsterH Shane, I have just had major heart surgery and on the outside I looks like any normal person, I look fit and healthy but I do not have to wear a mask and on certain times, I've not   You can't tell by looking at someone",neutral,0.08415,0.0771,0.83875,New South Wales,,
wearing-mask-australia,Ready2go19, https://twitter.com/Ready2go19,2020-09-03 21:59:34,https://twitter.com/i/web/status/1301641008065785857,"RT @realTroyLime: @shannoneffects1 This is how #Texas #SocialDistance &amp; wear #masks ! oh yeah,  and we are shaking hands again https://t.co…",negative,0.03849,0.92303,0.03849,Victoria,,
wearing-mask-australia,LindsayWilsonS, https://twitter.com/LindsayWilsonS,2020-09-03 22:02:27,https://twitter.com/i/web/status/1301641733772541955,RT @NYGovCuomo: Casinos can reopen starting September 9 with a 25% occupancy limit.   Malls in NYC can also reopen September 9 with a 50% o…,neutral,0.12365,0.15128,0.72507,,,
wearing-mask-australia,otfshanny, https://twitter.com/otfshanny,2020-09-03 22:33:43,https://twitter.com/i/web/status/1301649602668498950,"RT @Zachnado: Hey, @PressSec, why are you so concerned about #Pelosi not wearing a mask when these are your bosses? https://t.co/0lQMOQXM0A",negative,0.0041,0.76367,0.23223,New South Wales,,
wearing-mask-australia,thechromatica, https://twitter.com/thechromatica,2020-09-03 22:20:28,https://twitter.com/i/web/status/1301646268175806465,"RT @LGTHELOML: ‘Wear a mask, it’s a sign of respect’ — Lady Gaga #VMAs https://t.co/f3jJS7Lo4j",neutral,0.0564,0.11869,0.82491,,,
wearing-mask-australia,Desiree_Ahgudo, https://twitter.com/Desiree_Ahgudo,2020-09-03 22:03:44,https://twitter.com/i/web/status/1301642055601524736,"RT @mhdksafa: If you’re still wearing a mask when you go out, please retweet this tweet. I would just like to see how much common sense is…",negative,0.00612,0.84181,0.15207,New South Wales,,
wearing-mask-australia,OrangeRomeda3, https://twitter.com/OrangeRomeda3,2020-09-03 22:11:52,https://twitter.com/i/web/status/1301644105651453952,RT @STPFreak: Whatever happened to the children being held at the border?  Media:  Nancy Pelosi didn't wear a mask at a salon.    Where are…,negative,0.00523,0.8284,0.16637,New South Wales,,
wearing-mask-australia,BirgitK42607219, https://twitter.com/BirgitK42607219,2020-09-03 21:56:52,https://twitter.com/i/web/status/1301640329540579329,RT @realDonaldTrump: Crazy Nancy Pelosi said she was “set up” by the beauty parlor owner when she improperly had the salon opened (and didn…,negative,0.00525,0.82828,0.16647,,,
wearing-mask-australia,ScottSalesCoach, https://twitter.com/ScottSalesCoach,2020-09-03 22:24:28,https://twitter.com/i/web/status/1301647275031244802,"Even in your desert-barren office, that one time you don’t put your mask on to run to the bathroom or office kitchen, you’re going to run into someone wearing their mask.  And they’ll work in, of course, HR.",negative,0.03436,0.93128,0.03436,,,
wearing-mask-australia,Haver18969147, https://twitter.com/Haver18969147,2020-09-03 22:24:45,https://twitter.com/i/web/status/1301647348024578048,"@GovofCO Oh I can’t wait are you gonna say how the numbers were wrong the whole time and less than 10,000 people died in the whole country and The country and businesses should never have been shut down and all the schools are going to open and we don’t have to wear mask anymore?",negative,0.03555,0.92889,0.03555,,,
wearing-mask-australia,BrainLife2, https://twitter.com/BrainLife2,2020-09-03 22:44:09,https://twitter.com/i/web/status/1301652228277784583,"RT @NorthLakeKid: @keepit1002018 @Rory_blues Two officers who came didn’t have masks on, the main officer’s mask slipped again and the plat…",negative,0.00652,0.7678,0.22567,Western Australia,,
wearing-mask-australia,HonnyMorel, https://twitter.com/HonnyMorel,2020-09-03 21:41:52,https://twitter.com/i/web/status/1301636553450586119,RT @realDonaldTrump: Crazy Nancy Pelosi said she was “set up” by the beauty parlor owner when she improperly had the salon opened (and didn…,negative,0.00525,0.82828,0.16647,Victoria,,
wearing-mask-australia,notwarwicksmith, https://twitter.com/notwarwicksmith,2020-09-03 21:08:56,https://twitter.com/i/web/status/1301628267670114305,"All the travel we do today involves social distancing, wearing a mask and utilising sanitiser periodically.  When the photos go up (w/o masks) it’s important to me you know that, as Luke, Sean and I are all very big on not accidentally killing our nation. That is all.",neutral,0.10981,0.09779,0.7924,,,
wearing-mask-australia,RSapienza76, https://twitter.com/RSapienza76,2020-09-03 21:44:20,https://twitter.com/i/web/status/1301637176434847745,"@NoContextScouse If he has a medical condition he should not be challenged to wear one, the law does not state that excessive force will be used to force someone to wear a mask, a fine should be issued, this guy could have handled this better pepper spray &amp; forcefully man handle is ridiculous",negative,0.00147,0.9337,0.06483,,,
wearing-mask-australia,OfficialAnnon, https://twitter.com/OfficialAnnon,2020-09-03 21:19:51,https://twitter.com/i/web/status/1301631011978182663,"RT @mhdksafa: If you’re still wearing a mask when you go out, please retweet this tweet. I would just like to see how much common sense is…",negative,0.00612,0.84181,0.15207,,,
wearing-mask-australia,Doodlelover12, https://twitter.com/Doodlelover12,2020-09-03 21:05:35,https://twitter.com/i/web/status/1301627423256121344,"@atrupar What a stupid F’ing diversion from the real story .Trumps negligence with the handling of the pandemic.What a F’ing joke . So I ask does Melania ,Ivanka etc wear a mask when they get their hair done I BET NOT.Kayleigh you can do better than a story about 1 person in a salon https://t.co/eB6t5AkadO",negative,0.00105,0.96422,0.03473,,,
wearing-mask-australia,Bella_Emerald1, https://twitter.com/Bella_Emerald1,2020-09-03 22:39:07,https://twitter.com/i/web/status/1301650962856189952,@CPHO_Canada make sure you wear your mask 😷 https://t.co/CkgRfQk3H5,neutral,0.06285,0.104,0.83315,New South Wales,,
wearing-mask-australia,Elsperth1, https://twitter.com/Elsperth1,2020-09-03 21:53:19,https://twitter.com/i/web/status/1301639438078849024,"RT @unicefchief: Important reminder from @BTS_twt.  Learn more on why, how and when to wear a mask: https://t.co/5LY9o0FkwG  https://t.co/G…",neutral,0.28514,0.07445,0.64042,Western Australia,,
wearing-mask-australia,AntiBlob, https://twitter.com/AntiBlob,2020-09-03 22:23:05,https://twitter.com/i/web/status/1301646927650607105,"RT @mmpadellan: Joe Biden is being charming, funny, compassionate, and REAL in this meeting. He is CONNECTING. And he is wearing a damn mas…",positive,0.9883,0.00103,0.01067,,,
wearing-mask-australia,jimmylieb3gmai1, https://twitter.com/jimmylieb3gmai1,2020-09-03 20:59:17,https://twitter.com/i/web/status/1301625840174678016,I'll wear a mask . Let the Republicans try it first . https://t.co/laStu0keJp,negative,0.0047,0.75689,0.23841,Western Australia,,
