tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,GladstoneMarian, https://twitter.com/GladstoneMarian,2020-10-10 21:57:07,https://twitter.com/i/web/status/1314897748680945670,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Queensland,,,0,0,0,1314715476019249153
wearing-mask-australia,TruthWNeverDie, https://twitter.com/TruthWNeverDie,2020-10-07 07:51:20,https://twitter.com/i/web/status/1313597736076349442,RT @HTodd01: So do masks work or not?  Trump is getting a lot of backlash because he was wearing a mask in a car even though we keep hearin…,neutral,0.01173,0.40715,0.58112,,,,0,0,0,1313554333859016710
wearing-mask-australia,fixonmin9i, https://twitter.com/fixonmin9i,2020-10-07 08:34:29,https://twitter.com/i/web/status/1313608597322964993,"hello, pls stay safe wherever you are, wear mask, social distancing and stay hydrated!! take a good care for yourself ily so much 💙",positive,0.55495,0.05569,0.38936,New South Wales,,,0,0,0,
wearing-mask-australia,kimberleyxjohns, https://twitter.com/kimberleyxjohns,2020-10-11 20:18:32,https://twitter.com/i/web/status/1315235326323875841,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Queensland,,,0,0,0,1314715476019249153
wearing-mask-australia,KerbyKurby, https://twitter.com/KerbyKurby,2020-10-07 07:20:55,https://twitter.com/i/web/status/1313590081987387393,"RT @JoeBiden: Folks, we can save nearly 100,000 lives by the end of the year if everyone wears a mask in public.  Do your part. Protect you…",neutral,0.40846,0.07823,0.5133,,,,0,0,0,1313513094770036736
wearing-mask-australia,VPenndragon, https://twitter.com/VPenndragon,2020-10-07 07:55:22,https://twitter.com/i/web/status/1313598751420841985,"@AndiS60667834 Thank you, dear. I'm slowly beginning to feel more human. 😘 I have taken to wearing a mask at home now that my roommate has returned. 😷",negative,0.02747,0.94506,0.02747,Victoria,,,0,1,0,1313564794763587584
wearing-mask-australia,VPenndragon, https://twitter.com/VPenndragon,2020-10-07 07:59:21,https://twitter.com/i/web/status/1313599755315011590,"@lovetogroomdogs No dear. 🌹 I don't go out unless my roommate is driving or with me. I always wear a mask and gloves when I'm out. As a cabby, he has been tested on a consistent basis and the tests have always been negative... Thank Dad! 😷",positive,0.53129,0.02041,0.4483,Victoria,,,0,0,0,1313520215708164096
wearing-mask-australia,swantza, https://twitter.com/swantza,2020-10-07 08:04:09,https://twitter.com/i/web/status/1313600960313389056,RT @Acosta: Biden in Gettysburg: Wearing a mask is not a political statement. It’s a scientific recommendation.,neutral,0.07718,0.12122,0.8016,Western Australia,,,0,0,0,1313581400080220162
wearing-mask-australia,garthbryden, https://twitter.com/garthbryden,2020-10-10 19:28:37,https://twitter.com/i/web/status/1314860378455781381,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,AllisonYarns, https://twitter.com/AllisonYarns,2020-10-02 16:08:18,https://twitter.com/i/web/status/1311910862626516992,"@BelindaJones68 Hydroxyquinone obviously didn't work. Refusing to wear a mask all the time &amp; having superspreader MAGA events. It was bound to happen. Now he doesn't have to have another debate with Biden, since he will be tweeting and watching TV incessantly.",negative,0.03819,0.92361,0.03819,,,,0,4,0,1311909772543705088
wearing-mask-australia,AllisonYarns, https://twitter.com/AllisonYarns,2020-10-09 09:17:30,https://twitter.com/i/web/status/1314344198271725568,"@deniseshrivell @GladysB As a Melburnian who has been wearing a 😷 for months now, I find it incredible that people don't wear masks in public on public transport elsewhere in Australia.",negative,0.0375,0.55218,0.41032,,,,0,9,0,1314324364670558208
wearing-mask-australia,Judiths53372214, https://twitter.com/Judiths53372214,2020-10-10 15:54:08,https://twitter.com/i/web/status/1314806400124510209,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Western Australia,,,0,0,0,1314715476019249153
wearing-mask-australia,melodicchime, https://twitter.com/melodicchime,2020-10-10 22:42:25,https://twitter.com/i/web/status/1314909149742931969,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,howardw51174491, https://twitter.com/howardw51174491,2020-10-10 08:51:03,https://twitter.com/i/web/status/1314699927767846913,"RT @georgiecrozier: #Andrews Labor Govt failing again.. N95 masks not supplied &amp; staff not allowed to wear own N95’s. Over 3,500 healthcare…",negative,0.002,0.94036,0.05764,,,,0,0,0,1314662573971705856
wearing-mask-australia,mike_bainbridge, https://twitter.com/mike_bainbridge,2020-10-08 17:34:13,https://twitter.com/i/web/status/1314106813021777920,What’s the bloody point?  I took my first flight since early March today. I took what I thought was a calculated risk to do a rare paying gig in Adelaide.  I am surrounded by people not wearing masks. Some took them off after getting on the plane.  @Qantas  you do know that,negative,0.0031,0.86115,0.13575,,,,0,2,1,
wearing-mask-australia,mike_bainbridge, https://twitter.com/mike_bainbridge,2020-10-08 17:34:14,https://twitter.com/i/web/status/1314106817891373057,community transmission  is currently occurring in Sydney?  You announced once the mask wearing was recommended but made no effort to even offer masks to the people not wearing them. The flight is full. Tell me why I have been wasting my time keeping my distance and wearing a mask,negative,0.00114,0.93931,0.05955,,,,0,0,0,1314106813021777920
wearing-mask-australia,MrsAlephhay, https://twitter.com/MrsAlephhay,2020-10-07 08:40:58,https://twitter.com/i/web/status/1313610227900715010,RT @FoxNews: California governor's office tells diners to wear masks 'in between bites' https://t.co/WiomhB3IoE,negative,0.00795,0.60793,0.38411,Victoria,,,0,0,0,1313511620526706692
wearing-mask-australia,stevepog, https://twitter.com/stevepog,2020-10-06 17:58:53,https://twitter.com/i/web/status/1313388242629087233,"@RodSwiftSJW @Qantas @acccgovau Thanks Rod, I know they’re under the pump but the delay on email and DM replies has never taken this long. Must be a 1 in a 100 year pandemic 😷 yep will go the ACCC route if it goes on much longer",negative,0.00514,0.90696,0.0879,,,,0,0,0,1313364056279932929
wearing-mask-australia,RichieZ23, https://twitter.com/RichieZ23,2020-10-07 09:04:42,https://twitter.com/i/web/status/1313616199218061312,"RT @VoLinxx: If you’re still wearing a mask when you go out, please retweet this tweet. I just want to see how much common sense is still o…",negative,0.01495,0.65781,0.32724,Victoria,,,0,0,0,1311739945476919296
wearing-mask-australia,RichieZ23, https://twitter.com/RichieZ23,2020-10-11 01:03:12,https://twitter.com/i/web/status/1314944575920844803,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Victoria,,,0,0,0,1314715476019249153
wearing-mask-australia,the13thfool, https://twitter.com/the13thfool,2020-10-11 00:40:58,https://twitter.com/i/web/status/1314938981390274560,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,EmPaHastings, https://twitter.com/EmPaHastings,2020-10-07 08:24:03,https://twitter.com/i/web/status/1313605970313052160,RT @bychadsokol: Never thought I'd see Spokane County firefighters dragging Tomi Lahren for lobbing homophobic insults at Joe Biden for wea…,negative,0.00964,0.73785,0.25251,,,,0,0,0,1313590060562829312
wearing-mask-australia,kathunter, https://twitter.com/kathunter,2020-10-10 23:57:02,https://twitter.com/i/web/status/1314927928270970881,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,New South Wales,,,0,0,0,1314715476019249153
wearing-mask-australia,bilbospizza, https://twitter.com/bilbospizza,2020-10-07 08:30:43,https://twitter.com/i/web/status/1313607648449908738,RT @elianileh: @BNeidhardt Who is leading City outreach? I live in an affected zip code and have heard 0 from the City. Hard to be a respon…,negative,0.00302,0.87897,0.11801,Victoria,,,0,0,0,1313586502350393344
wearing-mask-australia,bilbospizza, https://twitter.com/bilbospizza,2020-10-07 08:37:16,https://twitter.com/i/web/status/1313609295855079431,RT @juliakmarsh: Hmmmm.... Asked by NY1 host @patkiernan whether there’s any instruction for cops to be tougher in enforcing mask-wearing i…,neutral,0.02573,0.18242,0.79185,Victoria,,,0,0,0,1313517527453007872
wearing-mask-australia,Spokane4P, https://twitter.com/Spokane4P,2020-10-12 01:04:49,https://twitter.com/i/web/status/1315307370478592007,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Western Australia,,,0,0,0,1314715476019249153
wearing-mask-australia,BrowellPeter, https://twitter.com/BrowellPeter,2020-10-11 17:49:48,https://twitter.com/i/web/status/1315197896543924225,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,victoriaozelle, https://twitter.com/victoriaozelle,2020-10-07 08:29:37,https://twitter.com/i/web/status/1313607370736533504,RT @Acosta: Biden in Gettysburg: Wearing a mask is not a political statement. It’s a scientific recommendation.,neutral,0.07718,0.12122,0.8016,Victoria,,,0,0,0,1313581400080220162
wearing-mask-australia,victoriaozelle, https://twitter.com/victoriaozelle,2020-10-10 22:28:11,https://twitter.com/i/web/status/1314905567123603457,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Victoria,,,0,0,0,1314715476019249153
wearing-mask-australia,vickylittlewood, https://twitter.com/vickylittlewood,2020-10-07 07:45:28,https://twitter.com/i/web/status/1313596260029534209,RT @CUnderbants: STOP WEARING A MASK. I don't mind having to wear one for 5 minutes is NOT an excuse.   If everyone stopped wearing a mas…,negative,0.00268,0.92074,0.07658,Victoria,,,0,0,0,1313460097843159041
wearing-mask-australia,rachysuzy, https://twitter.com/rachysuzy,2020-10-09 01:06:55,https://twitter.com/i/web/status/1314220737348227074,@Faith_Salie Only my dentist. Not for doctors- one only wears an N95 the nursing staff at my infusion center wear full PPE but they don’t charge me for it.  50 seems nuts even for NyC,negative,0.00369,0.87843,0.11788,,,,0,1,0,1314208070667366402
wearing-mask-australia,lotus2955, https://twitter.com/lotus2955,2020-10-10 17:09:30,https://twitter.com/i/web/status/1314825369057325058,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Western Australia,,,0,0,0,1314715476019249153
wearing-mask-australia,franfern1631, https://twitter.com/franfern1631,2020-10-07 08:24:46,https://twitter.com/i/web/status/1313606150806482945,"RT @Clocks_Tickin: Retweet if you’re still wearing a mask, washing your hands, social distancing and voting for @JoeBiden.",negative,0.01366,0.73555,0.25078,New South Wales,,,0,0,0,1313228458022121472
wearing-mask-australia,TheOpalUser, https://twitter.com/TheOpalUser,2020-10-07 08:02:53,https://twitter.com/i/web/status/1313600642699599872,"RT @fakemetrotrains: Luba Grigorovitch, RTBU Branch Secretary: If we want to be on top of the virus, we must implement preventative measur…",neutral,0.10398,0.17064,0.72538,,,,0,0,0,1313589850004574208
wearing-mask-australia,georgelee1985, https://twitter.com/georgelee1985,2020-10-07 07:47:29,https://twitter.com/i/web/status/1313596765933887493,Anybody have a good recommendation for a mesh face mask for men that looks compliant but has holes to breathe? The wife has a sparkly pink one (fooled everyone but a Karen stewardess on a flight) but want one less conspicuous. I don’t wear one unless I absolutely must (@ doctor).,neutral,0.02321,0.37269,0.6041,,,,0,0,0,
wearing-mask-australia,georgelee1985, https://twitter.com/georgelee1985,2020-10-07 08:28:11,https://twitter.com/i/web/status/1313607009170845701,"@terrainreality Good to know! Thanks. Yeah, we get accosted all the time. Got thrown out of IKEA over the weekend. What is it with people and that tone they assume? Thinking about getting a T-shirt printed with a quick primer on ‘ro facts and lies. If I wear a mask would they then still deny me?",negative,0.01778,0.65032,0.3319,,,,0,1,0,1313605360004063238
wearing-mask-australia,QuawnThe, https://twitter.com/QuawnThe,2020-10-10 16:54:02,https://twitter.com/i/web/status/1314821475501834242,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,New South Wales,,,0,0,0,1314715476019249153
wearing-mask-australia,DanHowes15, https://twitter.com/DanHowes15,2020-10-11 04:09:20,https://twitter.com/i/web/status/1314991418406957056,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,AlexNUFC_, https://twitter.com/AlexNUFC_,2020-10-11 01:04:58,https://twitter.com/i/web/status/1314945022886899713,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,babyxrat, https://twitter.com/babyxrat,2020-10-10 17:19:32,https://twitter.com/i/web/status/1314827891201384448,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Western Australia,,,0,0,0,1314715476019249153
wearing-mask-australia,Orange__Fish, https://twitter.com/Orange__Fish,2020-10-10 09:04:54,https://twitter.com/i/web/status/1314703414417383425,RT @KamalaHarris: The science is clear: social distancing and wearing masks prevents the spread of COVID-19 and saves lives. As we head int…,positive,0.6836,0.02192,0.29448,New South Wales,,,0,0,0,1314678884567257089
wearing-mask-australia,CascadesRanger, https://twitter.com/CascadesRanger,2020-10-07 08:14:37,https://twitter.com/i/web/status/1313603594407440385,"@HoganBCMJ Yeah, white supremacy Barbie just called the VP a girlie man for wearing a mask.",negative,0.03925,0.9215,0.03925,,,,0,1,0,1313375021557923841
