tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
covid-vaccine-australia,krzhope, https://twitter.com/krzhope,2020-11-17 14:00:40,https://twitter.com/i/web/status/1328548585860861952,RT @DrEricDing: Key thing—both the new Moderna and Pfizer mRNA vaccines do not contain the virus itself—just the RNA 🧬 fragments that encod…,negative,0.03439,0.49345,0.47216,Northern Territory,,,0,0,0,1328362939905171456
covid-vaccine-australia,FriendsOfSciMed, https://twitter.com/FriendsOfSciMed,2020-11-20 07:19:35,https://twitter.com/i/web/status/1329534811778650112,Disadvantaged and strongly religious people less likely to get Covid vaccine – survey https://t.co/KOmBj3dMPX,negative,0.01959,0.5268,0.45361,,,,0,0,0,
covid-vaccine-australia,bitemag, https://twitter.com/bitemag,2020-11-20 12:46:41,https://twitter.com/i/web/status/1329617128723542017,Dentists included in first batch of COVID vaccine recipients in Australia https://t.co/2EhAo4ZYEe,neutral,0.43136,0.05109,0.51756,,,,0,1,0,
covid-vaccine-australia,bitemag, https://twitter.com/bitemag,2020-11-23 13:07:10,https://twitter.com/i/web/status/1330709449040941056,Dentists included in first batch of COVID vaccine recipients in Australia https://t.co/2EhAo4ZYEe,neutral,0.43136,0.05109,0.51756,,,,0,0,0,
covid-vaccine-australia,mdturner, https://twitter.com/mdturner,2020-11-16 18:14:57,https://twitter.com/i/web/status/1328250187995705346,Why does Australia have to make 3 times the amount of COVID-19 vaccine. Where is it going to and who is paying for it. I don't trust politicians telling us that they have our best interests at heart considering they have already sold us out with China,negative,0.00154,0.94041,0.05805,,,,0,0,0,1328243210934657025
covid-vaccine-australia,smyth_rosa, https://twitter.com/smyth_rosa,2020-11-24 10:12:03,https://twitter.com/i/web/status/1331027768226717696,"RT @BowtellPeter: Morning mail: cost of Cormann OECD tilt revealed, third Covid vaccine, Destiny Deacon's art | | The Guardian#TheBelgianWa…",neutral,0.13583,0.06441,0.79976,Victoria,,,0,0,0,1330969379530366977
covid-vaccine-australia,trbram, https://twitter.com/trbram,2020-11-24 19:43:57,https://twitter.com/i/web/status/1331171690051563520,Australia has apparently eradicated COVID-19 and we are going to rollout the double-jab vaccine soon... htf. would we even know whether the vaccine solved the problem it is supposed to solve? 🤭🤭,negative,0.00245,0.89941,0.09814,,,,0,0,0,1331164513769426946
covid-vaccine-australia,2krox, https://twitter.com/2krox,2020-11-24 18:08:17,https://twitter.com/i/web/status/1331147614721429505,"In Australia, we can roll out mass #covid19 vaccination campaigns anywhere there's an outbreak -- while simultaneously inoculating the most at risk.",negative,0.02253,0.95494,0.02253,,,,0,0,0,1331146582058700801
covid-vaccine-australia,thegreatavih, https://twitter.com/thegreatavih,2020-11-24 13:23:12,https://twitter.com/i/web/status/1331075870170103809,"RT @UKTwinds: We have made a company decision today to not sell any @Qantas flights, even on a code share, following their announcement of…",negative,0.00563,0.91393,0.08044,,,,0,0,0,1330927922362933250
covid-vaccine-australia,superruserr, https://twitter.com/superruserr,2020-11-24 20:07:29,https://twitter.com/i/web/status/1331177612002123776,My parents will probably get the first vaccine rounds by the first quarter due to their work https://t.co/tUQ1CZL6Sb  Don't plan now because it's still going to be problematic doing overseas travel because of the incoming travel caps.,negative,0.01167,0.67551,0.31282,,,,0,0,0,
covid-vaccine-australia,whereisdaz, https://twitter.com/whereisdaz,2020-11-24 15:24:17,https://twitter.com/i/web/status/1331106340907884544,"Safety is such an important part of Qantas’ business, it makes sense that they’d extend this to mandating that their passangers be vaccinated against COVID. Makes me feel a lot more comfortable about flying with them. https://t.co/vNvF779eiJ",negative,0.01163,0.97675,0.01163,New South Wales,,,1,90,0,
covid-vaccine-australia,crikey_news, https://twitter.com/crikey_news,2020-11-22 17:45:01,https://twitter.com/i/web/status/1330416981875564546,Finding a vaccine is just the beginning. The delivery will be every bit as critical https://t.co/quthkqQj16,neutral,0.15796,0.05033,0.79171,,,,0,5,0,
covid-vaccine-australia,Melway_27_J3, https://twitter.com/Melway_27_J3,2020-11-24 20:37:58,https://twitter.com/i/web/status/1331185284826816513,"RT @nytimes: Australia’s largest airline, Qantas, plans to require proof of vaccination for passengers who want to fly internationally once…",neutral,0.04698,0.42111,0.53192,,,,0,0,0,1331183790979493891
covid-vaccine-australia,political_alert, https://twitter.com/political_alert,2020-11-10 19:08:49,https://twitter.com/i/web/status/1326089417354747904,RT @GregHuntMP: Pfizer has announced it's COVID-19 vaccine is more than 90% effective in preventing the virus.  I spoke w/ Pfizer Australia…,positive,0.8201,0.01509,0.16481,ACT,,,0,0,0,1326089072859783168
covid-vaccine-australia,craigthomler, https://twitter.com/craigthomler,2020-11-17 10:10:54,https://twitter.com/i/web/status/1328490763496263680,RT @joshburnsmp: It would be deeply irresponsible for Channel 10 @Channel10AU @ViacomCBSANZ to let Pete Evans on @ImACelebrityAU  He has sp…,negative,0.00777,0.87437,0.11786,ACT,,,0,0,0,1328273672952373248
covid-vaccine-australia,newscomauHQ, https://twitter.com/newscomauHQ,2020-11-16 22:37:39,https://twitter.com/i/web/status/1328316300951576578,"#BREAKING: US biomedical giant Moderna has announced its #COVID19 vaccine candidate shows nearly 95 per cent efficacy in early trials, adding to hope of an end to the pandemic.  Details: https://t.co/9QDMJ4fQun https://t.co/pUuPtQh3I3",positive,0.94175,0.00537,0.05288,,,,1,55,0,
covid-vaccine-australia,newscomauHQ, https://twitter.com/newscomauHQ,2020-11-17 23:00:02,https://twitter.com/i/web/status/1328684319175442445,"Australia has four supply deals with prospective coronavirus vaccine makers. However, not everyone thinks that’s enough.  https://t.co/0xKkbRyqCP",negative,0.01333,0.55214,0.43452,,,,0,5,0,
covid-vaccine-australia,newscomauHQ, https://twitter.com/newscomauHQ,2020-11-20 07:15:00,https://twitter.com/i/web/status/1329533657980264449,One of the most hopeful potential COVID-19 vaccines has shown promising results after Australia secured millions of doses. https://t.co/Y0mtoQOEKu,positive,0.97294,0.00237,0.0247,,,,0,3,0,
covid-vaccine-australia,newscomauHQ, https://twitter.com/newscomauHQ,2020-11-21 07:18:58,https://twitter.com/i/web/status/1329897046564716544,"#UPDATE: Pfizer and its partner BioNTech will apply for emergency use authorisation for their COVID-19 vaccine, ready to distribute within hours of a green light. https://t.co/SxAnvaNYIf",neutral,0.27302,0.23814,0.48884,,,,0,13,0,
covid-vaccine-australia,newscomauHQ, https://twitter.com/newscomauHQ,2020-11-22 17:05:00,https://twitter.com/i/web/status/1330406912110645249,Hopes for a speedy coronavirus vaccine have been boosted with announcements that two potential candidates are more than 90 per cent effective. But are they really safe? https://t.co/edKPNy5VJX,neutral,0.3221,0.1179,0.56,,,,0,8,0,
covid-vaccine-australia,DeanxoxoxoAus, https://twitter.com/DeanxoxoxoAus,2020-11-17 19:40:18,https://twitter.com/i/web/status/1328634058033623042,"RT @ausgov: Two more potential COVID-19 vaccines have been secured for Australians under new agreements, bringing the Australian Government…",neutral,0.38043,0.07169,0.54789,,,,0,0,0,1324169572568752131
covid-vaccine-australia,FeathersMcGee, https://twitter.com/FeathersMcGee,2020-11-17 09:57:40,https://twitter.com/i/web/status/1328487432459673600,RT @joshburnsmp: It would be deeply irresponsible for Channel 10 @Channel10AU @ViacomCBSANZ to let Pete Evans on @ImACelebrityAU  He has sp…,negative,0.00777,0.87437,0.11786,Queensland,,,0,0,0,1328273672952373248
covid-vaccine-australia,Aushiker, https://twitter.com/Aushiker,2020-11-17 09:28:02,https://twitter.com/i/web/status/1328479975394201601,RT @joshburnsmp: It would be deeply irresponsible for Channel 10 @Channel10AU @ViacomCBSANZ to let Pete Evans on @ImACelebrityAU  He has sp…,negative,0.00777,0.87437,0.11786,Western Australia,,,0,0,0,1328273672952373248
covid-vaccine-australia,LouiseWedgwood, https://twitter.com/LouiseWedgwood,2020-11-24 17:28:12,https://twitter.com/i/web/status/1331137527462338560,"RT @AusBT: ICYMI: Qantas CEO flags mandatory COVID-19 vaccination for passengers on international flights, whether you’re an arriving visit…",neutral,0.10159,0.40102,0.49739,,,,0,0,0,1330979198895149056
covid-vaccine-australia,noisycupboard, https://twitter.com/noisycupboard,2020-11-24 11:38:51,https://twitter.com/i/web/status/1331049609167216640,"RT @AFP: International air travellers will need to be vaccinated against Covid-19 to fly with Australia's Qantas, the airline's CEO has sai…",neutral,0.04844,0.43586,0.5157,Queensland,,,0,0,0,1331039450793713665
covid-vaccine-australia,wiv31l, https://twitter.com/wiv31l,2020-11-24 06:32:29,https://twitter.com/i/web/status/1330972511299719169,"The AstraZeneca-Oxford #vaccine announcement interesting coz it seems this will be the one for #Australia, it apparently requires no “cold chain” infrastructure with -70C for storage/transport, it involves a half then full dose. We shall see. #covid19  https://t.co/3jNivfOOUU",neutral,0.175,0.10118,0.72381,,,,0,0,0,1330971084728897536
covid-vaccine-australia,standefer, https://twitter.com/standefer,2020-11-24 13:43:00,https://twitter.com/i/web/status/1331080851992567810,@GregHuntMP has announced #covid19aus vaccines will be available in March: - free - non mandatory - available to all - elderly and healthcare workers prioritised #covid19aus    https://t.co/haLdd2dNOW,neutral,0.31874,0.08031,0.60095,Victoria,,,0,0,0,1331078213301243904
covid-vaccine-australia,7NewsSydney, https://twitter.com/7NewsSydney,2020-11-16 22:27:31,https://twitter.com/i/web/status/1328313751674634241,South Australia is staring down the barrel of a second wave of COVID-19 - so can we still expect all state borders to reopen by Christmas? Health Minister @GregHuntMP joins The Latest to discuss this and Melbourne's new billion-dollar vaccine production facility. #TheLatest https://t.co/dRyXJXZ60m,neutral,0.14334,0.04997,0.80669,New South Wales,,,0,2,0,
covid-vaccine-australia,7NewsSydney, https://twitter.com/7NewsSydney,2020-11-24 11:28:41,https://twitter.com/i/web/status/1331047049966489604,"Australia could have an effective COVID vaccine ready by March 2021, with Federal Health Minister @GregHuntMP praising the promising new results for the Oxford University vaccine. @olivialeeming #auspol #7NEWS https://t.co/AuUs4wtycV",positive,0.84786,0.0143,0.13785,New South Wales,,,0,13,0,
covid-vaccine-australia,Gabetrotter1, https://twitter.com/Gabetrotter1,2020-11-24 20:09:08,https://twitter.com/i/web/status/1331178026516635648,Fair! It's also the right thing to do.   https://t.co/bEZ7gnpqm1,positive,0.90088,0.00474,0.09437,,,,0,0,0,
covid-vaccine-australia,AdvertiserBiz, https://twitter.com/AdvertiserBiz,2020-11-24 09:46:43,https://twitter.com/i/web/status/1331021392179937280,"AstraZeneca has vowed to sell the Oxford vaccine at cost price worldwide, with Australia on track for the first doses in March after proving 90 per cent effective. https://t.co/yYOeRkbCpZ",positive,0.78636,0.02696,0.18668,South Australia,,,0,0,0,
covid-vaccine-australia,Simmotravels, https://twitter.com/Simmotravels,2020-11-23 20:38:22,https://twitter.com/i/web/status/1330822996101976066,"RT @AusBT: Qantas CEO flags mandatory COVID-19 vaccination for passengers on international flights, whether you’re an arriving visitor or a…",neutral,0.16319,0.3169,0.51991,New South Wales,,,0,0,0,1330822472719953921
covid-vaccine-australia,dreamingofmelb, https://twitter.com/dreamingofmelb,2020-11-24 17:31:42,https://twitter.com/i/web/status/1331138408761098241,Qantas will ban travellers who don't have the COVID vaccine — can other businesses follow suit? https://t.co/u7FsQvm7uH,negative,0.01749,0.63765,0.34486,,,,0,0,0,1331080501222785025
covid-vaccine-australia,voodoo47, https://twitter.com/voodoo47,2020-11-24 08:29:28,https://twitter.com/i/web/status/1331001949936709632,@GuardianAus I thought about this....when I was a kid it was compulsory to have a smallpox &amp; cholera jab (I still bear the mark after 56 years) but it was necessary to come to Australia so we did it.  I really don't see making the CoVid vaccine a compulsory part of air travel as a bad thing,negative,0.01525,0.57272,0.41203,,,,0,5,0,1331001235135229960
covid-vaccine-australia,kerriworthingtn, https://twitter.com/kerriworthingtn,2020-11-20 01:17:21,https://twitter.com/i/web/status/1329443652339445760,"India and South Africa are lobbying for Covid-19 vaccines and treatments to be made by as many manufacturers as possible to end the pandemic asap. Pharma companies along with US, UK, EU, Aus oppose the motion, to be discussed at a WTO meeting tmrw https://t.co/HxMINd43rc",negative,0.09492,0.49182,0.41326,,,,0,0,0,1329432765889191937
covid-vaccine-australia,pprevos, https://twitter.com/pprevos,2020-11-17 16:59:18,https://twitter.com/i/web/status/1328593539131990018,"@Marissavu It will be a while before a vaccine is distributed to hundreds of millions of people. Hang in there. We are relatively Covid free here in Australia, so life is pretty OK.",neutral,0.03607,0.17617,0.78776,,,,0,1,0,1328550046023880705
covid-vaccine-australia,cfranks_chris, https://twitter.com/cfranks_chris,2020-11-24 07:23:23,https://twitter.com/i/web/status/1330985322176335872,"#COVID19 has set the developing world back 25 years in just 25 weeks. Access to an emerging vaccine will be critical in reversing that slide.  Join us on 3 December from 1pm AEDT, to discuss how Australia can support our region to recover.  Register today⬇️https://t.co/a7xifoygbm",positive,0.64022,0.03932,0.32046,,,,0,0,0,1330732987298709504
covid-vaccine-australia,DavidSavage63, https://twitter.com/DavidSavage63,2020-11-19 09:26:41,https://twitter.com/i/web/status/1329204410312916992,"RT @camstewarttheoz: America’s coronavirus death toll hits 250,000 - the entire population of Hobart with daily infections surpassing Darwi…",neutral,0.20041,0.32348,0.4761,,,,0,0,0,1329188259876966407
covid-vaccine-australia,JOHNJOHNSTONED, https://twitter.com/JOHNJOHNSTONED,2020-11-17 17:06:04,https://twitter.com/i/web/status/1328595242992406528,"We now understand how this virus spreads – through droplets, small aerosol particles and on surfaces – and that aerosols are probably the most significant transmission route.  @CollignonPeter @mdjkf @PLR_aus @ACIPC @Josh_S_Davis @peripatetical     https://t.co/KJPmuA30E2",neutral,0.34723,0.0782,0.57457,,,,0,4,0,
covid-vaccine-australia,LemigodMastadon, https://twitter.com/LemigodMastadon,2020-11-24 03:23:08,https://twitter.com/i/web/status/1330924857773629441,"@ali_naka This has been the sub plot all along,despite Australia having very low Covid deaths,the Corporate media inflated the cases so they can lobby for Mandatory vaccines.I called their bluff,now its come to pass.What a shame.",negative,0.00565,0.84924,0.14512,,,,0,1,0,1330918439318401025
