tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
covid-vaccine-australia,metrono82222070, https://twitter.com/metrono82222070,2020-12-03 21:39:23,https://twitter.com/i/web/status/1334462229723287552,Deceit and evasion. That's all we've heard this week from Mr Morrison's best mate Stuart Robert in response to Labo… https://t.co/VNdjZrXId9,negative,0.0024,0.9309,0.0667,,,,0,0,0,1334353486327103488
covid-vaccine-australia,rightsnetworksa, https://twitter.com/rightsnetworksa,2020-11-27 14:56:14,https://twitter.com/i/web/status/1332186447944712192,"Amid #COVID-19, routine #vaccinations have been severely disrupted, leaving more than 80 million #children under th… https://t.co/M4tDpxYjgh",negative,0.04638,0.59876,0.35486,,,,0,0,0,1332185347376242688
covid-vaccine-australia,HealthCyberInfo, https://twitter.com/HealthCyberInfo,2020-11-28 18:01:24,https://twitter.com/i/web/status/1332595432296419329,Reuters: Suspected North Korean hackers targeted COVID vaccine maker AstraZeneca https://t.co/e4IrWFPo2J,neutral,0.06639,0.25269,0.68091,,,,0,0,0,
covid-vaccine-australia,Rhodesshaw, https://twitter.com/Rhodesshaw,2020-12-03 02:52:44,https://twitter.com/i/web/status/1334178700691206145,RT @RishiSunak: Great to be back in the shops today picking up presents for m̷y̷s̷e̷l̷f̷ the kids.   The vaccine news is a positive step on…,positive,0.9287,0.00432,0.06698,New South Wales,,,0,0,0,1334167657239748608
covid-vaccine-australia,ZaneComarmond, https://twitter.com/ZaneComarmond,2020-12-04 03:43:38,https://twitter.com/i/web/status/1334553895440240640,RT @amil: Remember for like a minute we thought the pandemic was an opportunity to address the untenable inequality in our world? And now w…,negative,0.0091,0.7571,0.2338,,,,0,0,0,1334178715798999040
covid-vaccine-australia,BgoAddy, https://twitter.com/BgoAddy,2020-12-03 09:22:14,https://twitter.com/i/web/status/1334276721810558978,No new Victorian COVID-19 cases as Britain approves vaccine https://t.co/QnzeiNIP7r,neutral,0.2492,0.08901,0.6618,Victoria,,,0,1,0,
covid-vaccine-australia,techverbatim, https://twitter.com/techverbatim,2020-12-04 06:38:11,https://twitter.com/i/web/status/1334597824168660992,RT @MaryanneDemasi: The Pfizer/BioNTech coronavirus vaccine was authorised in the UK this week &amp; now the UK Gov grants Pfizer protection fr…,neutral,0.11642,0.29044,0.59314,Victoria,,,0,0,0,1334457319187308546
covid-vaccine-australia,ell12891774, https://twitter.com/ell12891774,2020-11-28 10:24:01,https://twitter.com/i/web/status/1332480329559531520,"RT @theAliceRoberts: This astonishing politicisation of a medical innovation almost happened. I think if this year’s taught us anything, it…",neutral,0.19973,0.11504,0.68524,,,,0,0,0,1332461458752499713
covid-vaccine-australia,HCopeland15, https://twitter.com/HCopeland15,2020-12-01 19:35:33,https://twitter.com/i/web/status/1333706289390575616,"RT @nypost: Brits who refuse COVID-19 vaccine may be denied entry to restaurants, bars https://t.co/qxq2fD6ekt https://t.co/QwTYzXoSQG",negative,0.01601,0.62961,0.35438,,,,0,0,0,1333687549987057665
covid-vaccine-australia,George0_100, https://twitter.com/George0_100,2020-12-03 14:51:49,https://twitter.com/i/web/status/1334359660862742528,RT @o_rips: Interesting study...  Positive association between COVID-19 deaths and influenza vaccination rates in elderly people worldwide…,positive,0.56418,0.02066,0.41515,Queensland,,,0,0,0,1333504392645935104
covid-vaccine-australia,angisfunnyish, https://twitter.com/angisfunnyish,2020-12-02 09:02:47,https://twitter.com/i/web/status/1333909438059536384,nearly 2000 people have died from covid in US just today. imagine dying knowing a vaccine is coming 😭 thanksgiving… https://t.co/Gg0D6DJfKF,negative,0.03616,0.65743,0.30641,,,,0,0,0,
covid-vaccine-australia,ChrisMoyAMASA, https://twitter.com/ChrisMoyAMASA,2020-12-04 05:22:18,https://twitter.com/i/web/status/1334578726508482560,"US on Wed recorded single-worst daily death toll since pandemic began, on a day when Covid-19 hospitalizations also… https://t.co/BNWrqotane",neutral,0.22808,0.36333,0.40858,South Australia,,,0,0,0,1334331867235905537
covid-vaccine-australia,AnnieMilliken4, https://twitter.com/AnnieMilliken4,2020-12-01 06:29:29,https://twitter.com/i/web/status/1333508470574784512,"#AustralianStory Re the program on the1918-19 'Spanish flu' pandemic, the 'vaccine' failed because it was against a… https://t.co/zSvuWGEFzo",negative,0.00566,0.74609,0.24825,Queensland,,,0,0,0,1333340753175609345
covid-vaccine-australia,mikihirano, https://twitter.com/mikihirano,2020-11-30 22:37:56,https://twitter.com/i/web/status/1333389801215598592,"Moderna Covid vaccine has 94% efficacy, final results confirm https://t.co/KVB1norfsz",positive,0.96805,0.00229,0.02966,New South Wales,,,0,0,0,1333388870797418496
covid-vaccine-australia,mikihirano, https://twitter.com/mikihirano,2020-12-03 04:04:52,https://twitter.com/i/web/status/1334196851801681921,"RT @Quicktake: “The scientists have done it.”   The U.K. has become the first western country to approve a Covid-19 vaccine, which could se…",positive,0.65446,0.02591,0.31963,New South Wales,,,0,0,0,1334195469354999810
covid-vaccine-australia,DavidSpray16, https://twitter.com/DavidSpray16,2020-11-24 21:58:51,https://twitter.com/i/web/status/1331205637074608134,@ACurrentAffair9 It’s common sense. All airlines flying to Australia when the borders open will HAVE to do the same. We simply can’t open up to plane loads of Covid infected passengers or we will end up just like Europe. No issue if u don’t want the vaccination just don’t expect to go overseas!,neutral,0.04834,0.39696,0.55469,,,,0,0,0,1330788260856131584
covid-vaccine-australia,jins94475391, https://twitter.com/jins94475391,2020-12-03 12:25:18,https://twitter.com/i/web/status/1334322791508664320,"Australia is aiming to have its first residents vaccinated against COVID-19 in early March, pending regulatory processes. #9News https://t.co/kLd1WfPDfX",neutral,0.24093,0.15703,0.60203,New South Wales,,,0,0,0,1334321455853678596
covid-vaccine-australia,jins94475391, https://twitter.com/jins94475391,2020-12-03 12:25:18,https://twitter.com/i/web/status/1334322791508664320,"Australia is aiming to have its first residents vaccinated against COVID-19 in early March, pending regulatory proc… https://t.co/ESz9EU7QmP",neutral,0.38457,0.15848,0.45695,New South Wales,,,0,0,0,1334321455853678596
covid-vaccine-australia,jenloveswater, https://twitter.com/jenloveswater,2020-12-04 08:11:01,https://twitter.com/i/web/status/1334621184550375427,"RT @jamiegangel: NEW: Three former US presidents – Barack Obama, George W. Bush and Bill Clinton – are volunteering to get their Covid-19 v…",neutral,0.12594,0.12464,0.74942,,,,0,0,0,1334455414486945793
covid-vaccine-australia,DocOnSkis, https://twitter.com/DocOnSkis,2020-12-03 10:09:57,https://twitter.com/i/web/status/1334288730387935233,The nation is on track to roll out its COVID-19 vaccine within months as clinical trials race ahead of schedule. #7NEWS https://t.co/avMQBzApqh,positive,0.85894,0.01305,0.12801,,,,0,0,0,1334288241982197760
covid-vaccine-australia,InfectedBloodAu, https://twitter.com/InfectedBloodAu,2020-11-24 10:50:04,https://twitter.com/i/web/status/1331037332858753027,"COVID-19 vaccine maker #CSL exposed   This (22 second) video demonstrates how #Australia’s health minister, Greg Hunt, keeps on promoting #COVID-19 #vaccine maker #CSL despite them being linked to crimes against children. https://t.co/khQdYh25Ym",neutral,0.04644,0.45605,0.49751,,,,1,4,0,
covid-vaccine-australia,InfectedBloodAu, https://twitter.com/InfectedBloodAu,2020-11-27 12:41:49,https://twitter.com/i/web/status/1332152621537247232,C’mon #Australia we need answers from COVID-19 vaccine manufacturer #CSL about #ContaminatedBlood before any coerce… https://t.co/N5AG6k1v3X,negative,0.00933,0.69489,0.29578,,,,7,13,0,
covid-vaccine-australia,InfectedBloodAu, https://twitter.com/InfectedBloodAu,2020-11-28 20:00:06,https://twitter.com/i/web/status/1332625304934776832,@JillStJ39429630 It’s the truth.   We are CSL’s victims.   Please be aware about the criminal conduct of COVID-19 vaccine maker CSL,negative,0.07858,0.46982,0.4516,,,,1,4,0,1332621451808169984
covid-vaccine-australia,InfectedBloodAu, https://twitter.com/InfectedBloodAu,2020-11-29 15:18:08,https://twitter.com/i/web/status/1332916736337739778,The problem with a #CSL made #Covid19 #Vaccine in #Australia is the manufacturer itself!   #ContaminatedBlood   @WakeAustralia @BoliqueAna @TheLyonsDen @rachelclun @Fighting4M_E https://t.co/miSVUJUUTC,negative,0.0036,0.87397,0.12243,,,,0,13,0,
covid-vaccine-australia,InfectedBloodAu, https://twitter.com/InfectedBloodAu,2020-11-29 15:18:08,https://twitter.com/i/web/status/1332916736337739778,The problem with a #CSL made #Covid19 #Vaccine in #Australia is the manufacturer itself!   #ContaminatedBlood   @WakeAustralia @BoliqueAna @TheLyonsDen @rachelclun @Fighting4M_E https://t.co/miSVUJUUTC,negative,0.00399,0.86771,0.1283,,,,0,13,0,
covid-vaccine-australia,InfectedBloodAu, https://twitter.com/InfectedBloodAu,2020-11-29 15:18:08,https://twitter.com/i/web/status/1332916736337739778,The problem with a #CSL made #Covid19 #Vaccine in #Australia is the manufacturer itself!   #ContaminatedBlood… https://t.co/cLvvKH5Q9k,negative,0.0036,0.87397,0.12243,,,,6,13,0,
covid-vaccine-australia,InfectedBloodAu, https://twitter.com/InfectedBloodAu,2020-11-29 15:18:08,https://twitter.com/i/web/status/1332916736337739778,The problem with a #CSL made #Covid19 #Vaccine in #Australia is the manufacturer itself!   #ContaminatedBlood… https://t.co/cLvvKH5Q9k,negative,0.00399,0.86771,0.1283,,,,6,13,0,
covid-vaccine-australia,InfectedBloodAu, https://twitter.com/InfectedBloodAu,2020-11-30 10:02:05,https://twitter.com/i/web/status/1333199586207309824,#Qantas boss Alan Joyce won't allow Australians to fly unless they have had a #CSL made #Covid19 #vaccine.  But it… https://t.co/R4y890YCA7,negative,0.02407,0.95186,0.02407,,,,2,7,0,
covid-vaccine-australia,InfectedBloodAu, https://twitter.com/InfectedBloodAu,2020-12-01 13:43:36,https://twitter.com/i/web/status/1333617718730211335,"@SimonJaysek In Australia the COVID-19 vaccine will be made by #CSL who have been exposed for helping cause the global contaminated blood scandal of the 1980s.   CSL knowingly distributed #TaintedBlood to children, and now Qantas won’t let us fly unless we are jabbed by them???",negative,0.01705,0.9659,0.01705,,,,1,4,0,1333279224191279104
covid-vaccine-australia,InfectedBloodAu, https://twitter.com/InfectedBloodAu,2020-12-01 13:43:36,https://twitter.com/i/web/status/1333617718730211335,"@SimonJaysek In Australia the COVID-19 vaccine will be made by #CSL who have been exposed for helping cause the global contaminated blood scandal of the 1980s.   CSL knowingly distributed #TaintedBlood to children, and now Qantas won’t let us fly unless we are jabbed by them???",neutral,0.04403,0.34467,0.6113,,,,1,4,0,1333279224191279104
covid-vaccine-australia,InfectedBloodAu, https://twitter.com/InfectedBloodAu,2020-12-01 13:43:36,https://twitter.com/i/web/status/1333617718730211335,@SimonJaysek In Australia the COVID-19 vaccine will be made by #CSL who have been exposed for helping cause the glo… https://t.co/mG1hHU3qp1,negative,0.01705,0.9659,0.01705,,,,2,4,0,1333279224191279104
covid-vaccine-australia,InfectedBloodAu, https://twitter.com/InfectedBloodAu,2020-12-01 13:43:36,https://twitter.com/i/web/status/1333617718730211335,@SimonJaysek In Australia the COVID-19 vaccine will be made by #CSL who have been exposed for helping cause the glo… https://t.co/mG1hHU3qp1,neutral,0.04403,0.34467,0.6113,,,,2,4,0,1333279224191279104
covid-vaccine-australia,InfectedBloodAu, https://twitter.com/InfectedBloodAu,2020-12-01 17:20:18,https://twitter.com/i/web/status/1333672253406334977,@BoliqueAna Thank you. #CSL have a case to answer in #Australia. It’s not right that they be the manufacturer of the #COVID-19 vaccine when they have breached their #DutyOfCandour when they lied about unlawful mixing of foreign blood into their products   1400 deaths to CSL and no answers,negative,0.00496,0.86569,0.12934,,,,0,8,0,1333658673822924804
covid-vaccine-australia,InfectedBloodAu, https://twitter.com/InfectedBloodAu,2020-12-01 17:20:18,https://twitter.com/i/web/status/1333672253406334977,@BoliqueAna Thank you. #CSL have a case to answer in #Australia. It’s not right that they be the manufacturer of the #COVID-19 vaccine when they have breached their #DutyOfCandour when they lied about unlawful mixing of foreign blood into their products   1400 deaths to CSL and no answers,negative,0.01265,0.72125,0.2661,,,,0,8,0,1333658673822924804
covid-vaccine-australia,InfectedBloodAu, https://twitter.com/InfectedBloodAu,2020-12-01 17:20:18,https://twitter.com/i/web/status/1333672253406334977,@BoliqueAna Thank you. #CSL have a case to answer in #Australia. It’s not right that they be the manufacturer of th… https://t.co/PmGsT9l9OS,negative,0.00496,0.86569,0.12934,,,,3,8,0,1333658673822924804
covid-vaccine-australia,InfectedBloodAu, https://twitter.com/InfectedBloodAu,2020-12-01 17:20:18,https://twitter.com/i/web/status/1333672253406334977,@BoliqueAna Thank you. #CSL have a case to answer in #Australia. It’s not right that they be the manufacturer of th… https://t.co/PmGsT9l9OS,negative,0.01265,0.72125,0.2661,,,,3,8,0,1333658673822924804
covid-vaccine-australia,InfectedBloodAu, https://twitter.com/InfectedBloodAu,2020-12-01 17:34:02,https://twitter.com/i/web/status/1333675709370286080,There’s something about a proposed #QantasFlightBan on Australians refusing a #CSL made #COVID19 #Vaccine that just… https://t.co/dvoduBiIUE,negative,0.02052,0.6217,0.35777,,,,2,7,0,
covid-vaccine-australia,InfectedBloodAu, https://twitter.com/InfectedBloodAu,2020-12-02 20:32:04,https://twitter.com/i/web/status/1334082900967317504,If the #British are vaccine injured by the British #AstraZeneca #COVID-19 #vaccine they get compensated.    Meanwhi… https://t.co/cFFd82M5G5,negative,0.01658,0.96684,0.01658,,,,2,5,0,
covid-vaccine-australia,InfectedBloodAu, https://twitter.com/InfectedBloodAu,2020-12-03 11:34:00,https://twitter.com/i/web/status/1334309879201157122,'Evil repeats itself if we don’t shine a light on it'  #CSL #ContaminatedBlood #Covid19 #Vaccine  @BoliqueAna… https://t.co/BC23p7L01Q,negative,0.0292,0.53446,0.43634,,,,2,3,0,
covid-vaccine-australia,InfectedBloodAu, https://twitter.com/InfectedBloodAu,2020-12-03 11:51:19,https://twitter.com/i/web/status/1334314239960342529,Wickedness repeats itself if we don’t shine a light on it.   #CSL #Covid19 #Vaccine #ContaminatedBlood @BoliqueAna… https://t.co/oS1n76N8Jk,negative,0.017,0.72756,0.25544,,,,5,9,0,
covid-vaccine-australia,SEASolicitorCJS, https://twitter.com/SEASolicitorCJS,2020-11-24 14:42:01,https://twitter.com/i/web/status/1331095707466440704,RT @AlexInAir: Latest: Qantas (the national airline of Australia) becomes one of the first airlines in the world to state that only passeng…,neutral,0.04892,0.40754,0.54354,Western Australia,,,0,0,0,1330849227489075201
covid-vaccine-australia,pouceopposable, https://twitter.com/pouceopposable,2020-11-24 20:50:13,https://twitter.com/i/web/status/1331188366759653377,"RT @nytimes: Australia’s largest airline, Qantas, plans to require proof of vaccination for passengers who want to fly internationally once…",neutral,0.04698,0.42111,0.53192,,,,0,0,0,1331183790979493891
covid-vaccine-australia,beceldora, https://twitter.com/beceldora,2020-12-01 09:33:45,https://twitter.com/i/web/status/1333554841126223872,Here’s the things I will NOT be doing in 2021:  - I will NOT be taking a Covid vaccine  - I will NOT be going to a… https://t.co/Bje7nKGVPa,negative,0.02146,0.70007,0.27846,South Australia,,,0,1,0,
