tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
covid-vaccine-australia,6Medic, https://twitter.com/6Medic,2020-11-24 21:39:00,https://twitter.com/i/web/status/1331200644225536003,"Alan call.. Shares up 21c today, investors believe Alan is on track.. Calls surfacing to boycott Qantas over COVID vaccine mandate https://t.co/7Yulcvi7XC",positive,0.8211,0.01081,0.16809,New South Wales,,,0,0,0,
covid-vaccine-australia,RESULTS_AU, https://twitter.com/RESULTS_AU,2020-11-23 14:40:42,https://twitter.com/i/web/status/1330732987298709504,"#COVID19 has set the developing world back 25 years in just 25 weeks. Access to an emerging vaccine will be critical in reversing that slide.  Join us on 3 December from 1pm AEDT, to discuss how Australia can support our region to recover.  Register today⬇️https://t.co/a7xifoygbm",positive,0.64022,0.03932,0.32046,,,,0,2,0,
covid-vaccine-australia,Bwphantom, https://twitter.com/Bwphantom,2020-11-24 17:23:20,https://twitter.com/i/web/status/1331136300758360064,@chipfranklin Australia went into lockdown. Each country that went into lockdown COVID numbers dropped dramatically. Then continued social distancing and wearing masks. Limiting numbers in gathering. Sacrifices have to be made. Can't rely on a vaccine.,negative,0.02843,0.52694,0.44464,,,,0,0,0,1331096633115877378
covid-vaccine-australia,AustraliaPM, https://twitter.com/AustraliaPM,2020-11-23 06:15:00,https://twitter.com/i/web/status/1330605723638697990,"International travel ‘not impossible’ in 2021, with vaccine availability to affect destination: https://t.co/ixWN9VTI7I #auspol #australiapm",neutral,0.40521,0.06404,0.53074,,,,0,1,0,
covid-vaccine-australia,AustraliaPM, https://twitter.com/AustraliaPM,2020-11-24 05:52:01,https://twitter.com/i/web/status/1330962327554969603,Scott Morrison urges superpowers to wind back tensions: https://t.co/CQBKV4TuHc #auspol #australiapm,neutral,0.29235,0.04088,0.66677,,,,0,0,0,
covid-vaccine-australia,7NewsSC, https://twitter.com/7NewsSC,2020-11-24 11:28:41,https://twitter.com/i/web/status/1331047050000048130,"Australia could have an effective COVID vaccine ready by March 2021, with Federal Health Minister @GregHuntMP praising the promising new results for the Oxford University vaccine. @olivialeeming #auspol #7NEWS https://t.co/WO2O1AUTyn",positive,0.84786,0.0143,0.13785,Queensland,,,0,0,0,
covid-vaccine-australia,CommSec, https://twitter.com/CommSec,2020-11-24 11:17:25,https://twitter.com/i/web/status/1331044218622472192,"[REPORT] Mid-Session: Local shares lift by 1% as all sectors improve on vaccine hopes, low COVID numbers in Australia &amp; plans to reopen additional borders  https://t.co/8hobCPSCb2 #ausbiz https://t.co/WAergbWYAW",positive,0.62441,0.03211,0.34348,,,,0,0,0,
covid-vaccine-australia,9NewsSyd, https://twitter.com/9NewsSyd,2020-11-24 10:40:13,https://twitter.com/i/web/status/1331034853597450246,Australia is on track to have the Oxford coronavirus vaccine by March. @MarkWBurrows #AusPol #9News https://t.co/IQiAljJ05W,neutral,0.31604,0.06412,0.61984,New South Wales,,,1,8,0,
covid-vaccine-australia,9NewsSyd, https://twitter.com/9NewsSyd,2020-11-24 12:10:33,https://twitter.com/i/web/status/1331057587417096195,"We're closer than ever to a vaccine, and we'll be able to vaccinate every Australian that wants to be vaccinated, says Health Minister Greg Hunt. #9News  https://t.co/WwoK8egM3Q",positive,0.84252,0.01296,0.14453,New South Wales,,,0,0,0,1331049911111053314
covid-vaccine-australia,champy, https://twitter.com/champy,2020-11-23 17:49:59,https://twitter.com/i/web/status/1330780619874320385,"vaccine news - Oxford/AstraZeneca COVID vaccine found to be up to 90% effective in trials  this is one of 4 vaccines Australia has deals for - we have got 33.8 million doses of this one  with a 2-dose regime, that would cover 16.9 million people  https://t.co/OqCQlpGn3Q https://t.co/IcIaizecna",neutral,0.39237,0.08778,0.51984,,,,0,0,0,1330780339954876418
covid-vaccine-australia,UQ_News, https://twitter.com/UQ_News,2020-11-22 18:34:45,https://twitter.com/i/web/status/1330429499477954560,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,Queensland,,,15,265,0,
covid-vaccine-australia,hp88, https://twitter.com/hp88,2020-11-23 20:40:02,https://twitter.com/i/web/status/1330823417168162821,"RT @AusBT: Qantas CEO flags mandatory COVID-19 vaccination for passengers on international flights, whether you’re an arriving visitor or a…",neutral,0.16319,0.3169,0.51991,,,,0,0,0,1330822472719953921
covid-vaccine-australia,ljayes, https://twitter.com/ljayes,2020-11-24 18:55:50,https://twitter.com/i/web/status/1331159582698205185,"RT @AFP: International travelers will need to be vaccinated against Covid-19 to fly with Australia's Qantas, the company says, the first ma…",neutral,0.10264,0.26501,0.63235,,,,0,0,0,1331159370147581952
covid-vaccine-australia,teslatrey, https://twitter.com/teslatrey,2020-11-25 02:28:08,https://twitter.com/i/web/status/1331273407967596544,Vax  Or  Never fly again   What’s your choice?  https://t.co/STTzVkR4uH,negative,0.01673,0.60681,0.37646,,,,0,0,0,1330980981109624834
covid-vaccine-australia,susiepkmelb, https://twitter.com/susiepkmelb,2020-11-24 08:55:24,https://twitter.com/i/web/status/1331008478391922694,"Anyone else in #victoria- do you feel (like myself) that we are over the worst in terms of #covid19? I think victoria and the rest of australia are well placed. If there is a vaccine coming up in a few months, I think the worst is behind us. Lucky to be here.",neutral,0.18014,0.06748,0.75238,Victoria,,,0,0,0,
covid-vaccine-australia,JohnQuiggin, https://twitter.com/JohnQuiggin,2020-11-24 13:50:22,https://twitter.com/i/web/status/1331082707279888386,"@jwilliamcarroll @PaulDOKidd I still have the scar from my smallpox vaccination, required for overseas travel in the olden days.  I didn't complain and no one else did either. We  would certainly have complained if someone demanded the freedom to bring smallpox (or Covid) into Australia (or Qld).",neutral,0.02776,0.28283,0.68941,Queensland,,,0,1,0,1331074162262122497
covid-vaccine-australia,Pony_Farts, https://twitter.com/Pony_Farts,2020-11-23 08:39:48,https://twitter.com/i/web/status/1330642164011864069,'We can have a reasonably normal life between now and a vaccine': epidemiologist  https://t.co/idwBfivnXm,neutral,0.15266,0.08848,0.75886,,,,0,0,0,1330641737212071936
covid-vaccine-australia,ctindale, https://twitter.com/ctindale,2020-11-23 19:40:27,https://twitter.com/i/web/status/1330808420853633025,"@Think_more84 @adamseconomics It mystifies me why vaccines have become so controversial . I’ve had somewhere above 12 , probably many more , you won’t be able to enter another country without a covid shot , let alone leave Australia .",neutral,0.0776,0.27131,0.65108,New South Wales,,,0,0,0,1330806051604598785
covid-vaccine-australia,9NewsMelb, https://twitter.com/9NewsMelb,2020-11-23 12:30:00,https://twitter.com/i/web/status/1330700093675229190,"Australians are in a great position to study the logistics of how other countries' coronavirus vaccine rollout progresses, a leading doctor says. #9News https://t.co/YyMYRkj6TK",positive,0.71822,0.02587,0.25591,Victoria,,,0,2,0,
covid-vaccine-australia,9NewsMelb, https://twitter.com/9NewsMelb,2020-11-24 10:35:02,https://twitter.com/i/web/status/1331033551668535297,"#BREAKING: South Australia has recorded just one new case of COVID-19, not connected to the Parafield cluster.    The person is quarantining in a medi-hotel.    Latest here: https://t.co/cFYfGqJOTx  #COVID19 #9News https://t.co/fyjojJyQtj",neutral,0.2058,0.1743,0.6199,Victoria,,,0,0,0,1331033481204420610
covid-vaccine-australia,9NewsMelb, https://twitter.com/9NewsMelb,2020-11-24 10:40:24,https://twitter.com/i/web/status/1331034902951841793,"Promising news on COVID vaccines has been coming thick and fast, and this morning there's another for us all to be excited about - Australia is on track to have the Oxford coronavirus vaccine by March. @MarkWBurrows #9News https://t.co/0WLkcQsd14",positive,0.97091,0.00341,0.02568,Victoria,,,1,7,0,
covid-vaccine-australia,9NewsMelb, https://twitter.com/9NewsMelb,2020-11-24 11:20:00,https://twitter.com/i/web/status/1331044865472221184,Health workers and the elderly will be given priority for the COVID-19 vaccine in March. #9News https://t.co/4rcdkVfig5,neutral,0.11269,0.14196,0.74535,Victoria,,,1,6,0,
covid-vaccine-australia,TheNewDailyAu, https://twitter.com/TheNewDailyAu,2020-11-24 05:58:56,https://twitter.com/i/web/status/1330964068816080896,Millions of doses of Oxford University’s coronavirus vaccine could be rolled out as soon as Christmas and Australia already has an order for 30 million doses. https://t.co/DUE0GMc0vd,positive,0.54381,0.06721,0.38898,,,,0,1,0,
covid-vaccine-australia,TheNewDailyAu, https://twitter.com/TheNewDailyAu,2020-11-24 16:15:30,https://twitter.com/i/web/status/1331119231623114752,"Foreign visitors to Australia in the future will need to be vaccinated against COVID or will be forced to quarantine, @GregHuntMP has warned. #auspol @JoshButler reports.  https://t.co/Qb4BHJGt5Q",neutral,0.05989,0.36442,0.57568,,,,0,14,0,
covid-vaccine-australia,BuzzFreeman, https://twitter.com/BuzzFreeman,2020-11-22 19:20:21,https://twitter.com/i/web/status/1330440975957757952,"@batogan08 @atma_shanti Pandemic in Australia...  0.00000096 people have the virus.  A Mandatory Vaccine.  No peer review,  warp speed, (a term that does not exist)   Science is lost, Regulatory bodies need check ups from the necks up. Pharma is truly, just a business.  PATENT CARE over PATIENT CARE. 🙏",negative,0.00346,0.91319,0.08335,,,,3,5,0,1330435820436635648
covid-vaccine-australia,kfgibson, https://twitter.com/kfgibson,2020-11-24 04:22:24,https://twitter.com/i/web/status/1330939773196795904,RT @DrEricDing: NEW—Qantas CEO Alan Joyce says you’ll need proof of vaccination against #COVID19 to be able to fly his airline internationa…,negative,0.01824,0.55589,0.42587,Western Australia,,,0,0,0,1330933031524241410
covid-vaccine-australia,Alice_R_Jones, https://twitter.com/Alice_R_Jones,2020-11-25 07:19:17,https://twitter.com/i/web/status/1331346674170511362,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,jaiveturkey, https://twitter.com/jaiveturkey,2020-11-25 08:16:43,https://twitter.com/i/web/status/1331361130590076930,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,South Australia,,,0,0,0,1331332016512536577
covid-vaccine-australia,DrCatherineBall, https://twitter.com/DrCatherineBall,2020-11-22 21:31:48,https://twitter.com/i/web/status/1330474053421981701,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,,,,0,0,0,1330429499477954560
covid-vaccine-australia,KyleTrouble, https://twitter.com/KyleTrouble,2020-11-24 07:06:08,https://twitter.com/i/web/status/1330980981109624834,Vax  Or  Never fly again   What’s your choice?  https://t.co/STTzVkR4uH,negative,0.01673,0.60681,0.37646,,,,0,9,0,
covid-vaccine-australia,KyleTrouble, https://twitter.com/KyleTrouble,2020-11-25 01:39:37,https://twitter.com/i/web/status/1331261198004793347,Vax  Or  Never fly again   What’s your choice?  https://t.co/STTzVkR4uH,negative,0.01673,0.60681,0.37646,,,,0,0,0,1330980981109624834
covid-vaccine-australia,KyleTrouble, https://twitter.com/KyleTrouble,2020-11-25 05:14:09,https://twitter.com/i/web/status/1331315184728674305,Vax  Or  Never fly again   What’s your choice?  https://t.co/STTzVkR4uH,negative,0.01673,0.60681,0.37646,,,,0,0,0,1330980981109624834
covid-vaccine-australia,hortonteach, https://twitter.com/hortonteach,2020-11-24 19:05:43,https://twitter.com/i/web/status/1331162069895323648,@UKTwinds @Qantas Good. We have virtually no cases of COVID in Australia and are living normal lives. We don’t want the UK virus here. You did give the anti-vaccine cult some excitement though!,neutral,0.05436,0.14196,0.80368,,,,0,0,0,1330927922362933250
covid-vaccine-australia,Cbdmovers_Aus, https://twitter.com/Cbdmovers_Aus,2020-11-24 17:02:22,https://twitter.com/i/web/status/1331131027968802817,"Coronavirus vaccine will be available in March, but not mandatory #CoronaVaccine @GregHuntMP #coronavirus #Australians #Australia #healthworkers #Covid19Vaccine @ScottMorrisonMP #vaccinations #Qantas #AstraZeneca #AstraZenecavaccine #Uk #OxfordUniversity   https://t.co/Tq0eRBN8HP",neutral,0.07202,0.17143,0.75655,,,,0,0,0,
covid-vaccine-australia,Cbdmovers_Aus, https://twitter.com/Cbdmovers_Aus,2020-11-24 17:24:49,https://twitter.com/i/web/status/1331136673862856706,"Coronavirus vaccine will be available in March, but not mandatory https://t.co/lxh6Fi7EEx",neutral,0.08785,0.09049,0.82166,,,,0,0,0,
covid-vaccine-australia,tatianaschild, https://twitter.com/tatianaschild,2020-11-24 15:10:35,https://twitter.com/i/web/status/1331102894364364801,"RT @LaFleurDelSur: In a television interview with Australian news program A Current Affair, Alan Joyce explained that a coronavirus jab ma…",neutral,0.09738,0.07898,0.82363,New South Wales,,,0,0,0,1330844417742286848
covid-vaccine-australia,johnb78, https://twitter.com/johnb78,2020-11-24 09:29:36,https://twitter.com/i/web/status/1331017085225406465,"@ncasmirri As far as I'm aware we aren't doing any, for that reason. The UQ vaccine has had safety testing in healthy people in Australia, but I'm fairly sure that they'll conduct the Phase 3 trial overseas (it hasn't started yet)  https://t.co/x3ntr2TnSU",negative,0.00866,0.69978,0.29156,New South Wales,,,0,1,0,1331013552392421377
