tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
covid-vaccine-australia,drvictoriafox, https://twitter.com/drvictoriafox,2020-12-07 15:55:46,https://twitter.com/i/web/status/1335825309363388416,"@jackieohughes @KelvinFletche12 @EddyBarrena @beau_lessard @yesisaidthatt @ChampChong @chub_B_W Also don’t forget it’s the summer in Australia. Who knows what will happen I’m the flu season or anywhere in the future. COVID isn’t eradicated globally. Luckily the U.S. &amp; the U.K. were able to develop vaccines quickly, in part because they had active outbreaks to test them.",,,,,,,,0,5,0,1335822551021457409
covid-vaccine-australia,AndreasKullman4, https://twitter.com/AndreasKullman4,2020-12-10 05:37:00,https://twitter.com/i/web/status/1336756752839135232,"RT @ArmstrongDrew: Our latest vaccine update 💉 While the U.S. has arranged for hundreds of millions of Covid-19 vaccine doses, it lags behi…",,,,,,,,0,0,0,1336748125965443074
covid-vaccine-australia,PeterCredlin_PW, https://twitter.com/PeterCredlin_PW,2020-12-10 19:36:26,https://twitter.com/i/web/status/1336968005180219394,PANEL: The Herald Sun Business Columnist now Epidemiologist  Terry McCrann has discussed what a potentially effective coronavirus vaccine could mean to the economy both in Australia and globally. He is high risk and will be front of line to #TakeTheJab #Credlin,,,,,,,,0,3,0,
covid-vaccine-australia,_Freethink_, https://twitter.com/_Freethink_,2020-12-15 15:56:16,https://twitter.com/i/web/status/1338724537442025474,RT @NoreenAmore: Australia has become the first country to scrap a coronavirus vaccine project after a shot developed as part of the $750 m…,,,,,,,,0,0,0,1338127427873083393
covid-vaccine-australia,valley_wonder, https://twitter.com/valley_wonder,2020-12-11 12:44:47,https://twitter.com/i/web/status/1337226797818269696,"RT @BBGVisualData: New updates on the vaccine tracker tonight, as FDA nears Pfizer decision: https://t.co/i1YAGwWKfG  Some highlights: * Au…",,,,,,,,0,0,0,1337214613541298177
covid-vaccine-australia,kennington_u, https://twitter.com/kennington_u,2020-12-13 01:59:03,https://twitter.com/i/web/status/1337789070542422022,"@uzerid Well now you've got *me* worried. I hadn't heard about Australia's international borders opening mid-March. Personally I think the States should secede from Canberra. Even with 80% vaccination, we will need to stop all covid19 infections at the border like we do with measles now!",,,,,,,,0,0,0,1337786040480718848
covid-vaccine-australia,Kathroy5, https://twitter.com/Kathroy5,2020-12-14 19:09:21,https://twitter.com/i/web/status/1338410740445708289,RT @BroSpencer: BREAKING NEWS: Australia just cancelled an order of 51 million doses of a particular COVID-19 vaccine in trials from a comp…,,,,,,,,0,0,0,1337988424607920129
covid-vaccine-australia,Davo1003278286, https://twitter.com/Davo1003278286,2020-12-09 11:59:33,https://twitter.com/i/web/status/1336490638825594882,"@BethanyinCBR 2020 Virus Morrison Virus Morrison one pandemic after another, vaccine for the virus is pending but 2years for the Morrison. Australia may not recover from the Morrison as this festering malignant puss filled virus is right through the walls of parliament.",,,,,,,,0,1,0,1336460476079697921
covid-vaccine-australia,Meincough2020, https://twitter.com/Meincough2020,2020-12-12 06:45:31,https://twitter.com/i/web/status/1337498770838208513,RT @Ben__Rickert: Australian Government Cancels COVID19 Vaccine Order After Discovering It Was Laced With HIV. https://t.co/g5f0SapdiG,,,,,,,,0,0,0,1337183755732090886
covid-vaccine-australia,ChicharronaDos, https://twitter.com/ChicharronaDos,2020-12-11 16:33:10,https://twitter.com/i/web/status/1337284269551439874,https://t.co/PWTpZJcDUf “severely obese Aussies and a select group of politicians will get the covid-19 vaccine first” including #ScottyFromPhotoOps methinks it’s the select group of obese politicians which is most of them #auspol #camaembertbelly,,,,,,,,0,0,0,
covid-vaccine-australia,MattMcC1074, https://twitter.com/MattMcC1074,2020-12-09 15:10:36,https://twitter.com/i/web/status/1336538716060274689,RT @Arkancideisreal: Words needed.   Your vaccine study did NOT show any difference in severe covid or death.   Here. @pfizer's own data.…,,,,,,,,0,0,0,1336471619330396160
covid-vaccine-australia,darkfox29227365, https://twitter.com/darkfox29227365,2020-12-14 05:07:13,https://twitter.com/i/web/status/1338198809185144832,RT @SharriMarkson: Report #2  Exclusive: Global companies that hold billions of dollars worth of sensitive defence contracts in Australia a…,,,,,,,,0,0,0,1338096668764344320
covid-vaccine-australia,darkfox29227365, https://twitter.com/darkfox29227365,2020-12-14 08:56:38,https://twitter.com/i/web/status/1338256544337555457,RT @BroSpencer: BREAKING NEWS: Australia just cancelled an order of 51 million doses of a particular COVID-19 vaccine in trials from a comp…,,,,,,,,0,0,0,1337988424607920129
covid-vaccine-australia,MarthaPharker, https://twitter.com/MarthaPharker,2020-12-11 13:47:56,https://twitter.com/i/web/status/1337242688274329602,The Federal government has cancelled its deal with UQ and CSL after participants in phase 1 clinical trials of the vaccine returned positive HIV results. Vaccine scientist Nikolai Petrovsky says HIV warnings were ignored.  https://t.co/53s7eLgt3v,,,,,,,,0,0,0,
covid-vaccine-australia,MarthaPharker, https://twitter.com/MarthaPharker,2020-12-15 14:45:22,https://twitter.com/i/web/status/1338706693723627521,@Motorsport_AUS @GavinWi53583503 Do I need to get the Covid vaccine before entering?,,,,,,,,0,0,0,1338702071277658114
covid-vaccine-australia,lori_australia, https://twitter.com/lori_australia,2020-12-11 05:14:30,https://twitter.com/i/web/status/1337113480533426177,RT @kirstenaiken: Huge story.  The @smh is reporting Australia’s government has scrapped a deal to buy more than 50 million doses of the Un…,,,,,,,,0,0,0,1337112609749778432
covid-vaccine-australia,David24037429, https://twitter.com/David24037429,2020-12-11 19:54:20,https://twitter.com/i/web/status/1337334897480933376,RT @BigBadDeveloper: The UQ vaccine has failed in Australia All vaccines worldwide are being exposed  TV tonight... a natural product found…,,,,,,,,0,0,0,1337331348290248707
covid-vaccine-australia,lightinthe1530, https://twitter.com/lightinthe1530,2020-12-08 20:53:41,https://twitter.com/i/web/status/1336262669116960769,"RT @Fiona__Mills: So hydroxychloroquine, a safe drug used for 70 years which is an almost 100% effective treatment for Covid19 is deemed un…",,,,,,,,0,0,0,1335870855612669952
covid-vaccine-australia,MichaelMichail9, https://twitter.com/MichaelMichail9,2020-12-12 13:25:11,https://twitter.com/i/web/status/1337599353200898049,RT @corybernardi: Will you be taking the Coronavirus vaccine when it is available in Australia?,,,,,,,,0,0,0,1337590164927905794
covid-vaccine-australia,FooeyFromPerth, https://twitter.com/FooeyFromPerth,2020-12-14 13:03:18,https://twitter.com/i/web/status/1338318619835465728,"RT @dailytelegraph: Assuming the #COVID19 situation in either country doesn’t change, here's when the arrangement between Aus and NZ looks…",,,,,,,,0,0,0,1338307264332111873
covid-vaccine-australia,stem_mitch, https://twitter.com/stem_mitch,2020-12-10 22:18:28,https://twitter.com/i/web/status/1337008779557105675,RT @AlisonBoast: Surely #coronavirus &amp; the creation of a vaccine in &lt;1 year shows just how valuable &amp; life-saving basic laboratory and clin…,,,,,,,,0,0,0,1336585473225969664
covid-vaccine-australia,RussellRetired, https://twitter.com/RussellRetired,2020-12-12 17:55:14,https://twitter.com/i/web/status/1337667313194082305,"@Cleavon_MD Australia might be in a safe covid free  zone now. No community transmission, just a lot of overseas returning positives in hotel quarantine. We are still cautious and   not complacent. You will get there. Just takes time now a vaccine is available. As long as the covidiots settl",,,,,,,,1,1,0,1337658527200886784
covid-vaccine-australia,CraigK1989, https://twitter.com/CraigK1989,2020-12-11 17:39:40,https://twitter.com/i/web/status/1337301005944274944,RT @BloombergAU: The Australian government has canceled an order for 51 million doses of a Covid-19 vaccine being developed by CSL and the…,,,,,,,,0,0,0,1337173491112697856
covid-vaccine-australia,CraigK1989, https://twitter.com/CraigK1989,2020-12-12 19:33:08,https://twitter.com/i/web/status/1337691949717843970,Australian health authorities stand firm on COVID-19 vaccination timeline despite Pfizer emergency approval in United States  https://t.co/YMEAEgNzbB,,,,,,,,0,0,0,
covid-vaccine-australia,Walli3aus, https://twitter.com/Walli3aus,2020-12-12 14:59:03,https://twitter.com/i/web/status/1337622973272924161,RT @corybernardi: Will you be taking the Coronavirus vaccine when it is available in Australia?,,,,,,,,0,0,0,1337590164927905794
covid-vaccine-australia,jl_therapy, https://twitter.com/jl_therapy,2020-12-14 06:47:12,https://twitter.com/i/web/status/1338223972505120768,"RT @MrKRudd: Following Australia’s October announcement, has the Govt consulted with the region on whether enough is being provided through…",,,,,ACT,,,0,0,0,1338086351028146177
covid-vaccine-australia,StankaAU, https://twitter.com/StankaAU,2020-12-15 05:48:34,https://twitter.com/i/web/status/1338571603571920902,RT @TimRunsHisMouth: There are HIV false positives from the COVID vaccine in Australia...   I'm no expert... but maybe we shouldve taken a…,,,,,,,,0,0,0,1338539379392983042
covid-vaccine-australia,sarahh029, https://twitter.com/sarahh029,2020-12-10 12:16:31,https://twitter.com/i/web/status/1336857297188884481,RT @9NewsAUS: #COVID19 vaccinations could begin in Australia earlier than planned. #9News https://t.co/yiVK6urqnJ,,,,,,,,0,0,0,1336856613026582528
covid-vaccine-australia,sarahh029, https://twitter.com/sarahh029,2020-12-10 18:30:56,https://twitter.com/i/web/status/1336951521334894593,"RT @theheraldsun: OPINION: When the coveted coronavirus vaccine reaches Australia, five millions doses will in no way cover 25 million peop…",,,,,,,,0,0,0,1336951373422682112
covid-vaccine-australia,sarahh029, https://twitter.com/sarahh029,2020-12-10 19:21:37,https://twitter.com/i/web/status/1336964276607623169,"RT @9NewsMelb: #BREAKING: The MCG will welcome 30,000 people to the Boxing Day Test.   Live updates: https://t.co/fR42pC5qOx  The details,…",,,,,,,,0,0,0,1336887859651825665
covid-vaccine-australia,sarahh029, https://twitter.com/sarahh029,2020-12-10 20:41:45,https://twitter.com/i/web/status/1336984441210556416,RT @9NewsAUS: Prisoners and people with chronic obesity will join health workers and the elderly as some of the first people to receive the…,,,,,,,,0,0,0,1336981735175700481
covid-vaccine-australia,Sydneytimscliff, https://twitter.com/Sydneytimscliff,2020-12-11 19:07:00,https://twitter.com/i/web/status/1337322983690555393,RT @CNN: An Australian produced coronavirus vaccine candidate has been scrapped after trial participants returned false positive test resul…,,,,,,,,0,0,0,1337317471821451265
covid-vaccine-australia,ingridmelbourne, https://twitter.com/ingridmelbourne,2020-12-08 16:42:27,https://twitter.com/i/web/status/1336199445042511874,Again. Australia lags. What exactly are we waiting for? I don’t want a ‘COVID Normal 2021’. I want a vaccine. https://t.co/oJLnqVdjEV,,,,,,,,0,4,0,
covid-vaccine-australia,Shanna_Aussie, https://twitter.com/Shanna_Aussie,2020-12-12 13:18:59,https://twitter.com/i/web/status/1337597791179137024,RT @corybernardi: Will you be taking the Coronavirus vaccine when it is available in Australia?,,,,,,,,0,0,0,1337590164927905794
covid-vaccine-australia,SaletteStef, https://twitter.com/SaletteStef,2020-12-10 11:05:51,https://twitter.com/i/web/status/1336839510638927873,RT @RobertKennedyJr: READ + RT this BREAKING article by @ChildrensHD Lyn Redwood in #TheDefender in response to the news of the life-threat…,,,,,,,,0,0,0,1336786567013281796
covid-vaccine-australia,DrewInSeAsia, https://twitter.com/DrewInSeAsia,2020-12-15 07:47:22,https://twitter.com/i/web/status/1338601502848380928,RT @AnnieFuller09: Morrison government plans to make COVID vaccine widely available to public in October | Sky News Australia https://t.co/…,,,,,,,,0,0,0,1338600495665987584
covid-vaccine-australia,AntMacQ1, https://twitter.com/AntMacQ1,2020-12-13 11:07:23,https://twitter.com/i/web/status/1337927062703632384,RT @BigBadDeveloper: The UQ vaccine has failed in Australia All vaccines worldwide are being exposed  TV tonight... a natural product found…,,,,,,,,0,0,0,1337331348290248707
covid-vaccine-australia,AntMacQ1, https://twitter.com/AntMacQ1,2020-12-13 16:09:38,https://twitter.com/i/web/status/1338003124783435776,RT @BroSpencer: BREAKING NEWS: Australia just cancelled an order of 51 million doses of a particular COVID-19 vaccine in trials from a comp…,,,,,,,,0,0,0,1337988424607920129
covid-vaccine-australia,susanjoshiwin, https://twitter.com/susanjoshiwin,2020-12-07 05:02:16,https://twitter.com/i/web/status/1335660849592070151,RT @AndreiCherny: A family of Muslim immigrants from Turkey newly arrived in Germany.  The boy in the yellow t-shirt went on to lead the te…,,,,,,,,0,0,0,1335388550683009027
covid-vaccine-australia,Freddyfuddrucke, https://twitter.com/Freddyfuddrucke,2020-12-14 06:42:01,https://twitter.com/i/web/status/1338222666793152513,"RT @MrKRudd: Following Australia’s October announcement, has the Govt consulted with the region on whether enough is being provided through…",,,,,Queensland,,,0,0,0,1338086351028146177
covid-vaccine-australia,DeeS60, https://twitter.com/DeeS60,2020-12-11 21:48:46,https://twitter.com/i/web/status/1337363693147836416,RT @BigBadDeveloper: The UQ vaccine has failed in Australia All vaccines worldwide are being exposed  TV tonight... a natural product found…,,,,,,,,0,0,0,1337331348290248707
covid-vaccine-australia,dream_ima, https://twitter.com/dream_ima,2020-12-12 18:08:53,https://twitter.com/i/web/status/1337670745535614976,RT @corybernardi: Will you be taking the Coronavirus vaccine when it is available in Australia?,,,,,,,,0,0,0,1337590164927905794
covid-vaccine-australia,BejuPerth, https://twitter.com/BejuPerth,2020-12-12 16:43:29,https://twitter.com/i/web/status/1337649254345543680,RT @lynlinking: Coronavirus vaccine: Australia’s March rollout in question despite government assurances:     Despite Aust government assur…,,,,,,,,0,0,0,1337495380217327616
covid-vaccine-australia,KajalDhanda, https://twitter.com/KajalDhanda,2020-12-12 16:47:24,https://twitter.com/i/web/status/1337650241437224961,RT @ranjitIndia96: https://t.co/gmwXJzXufz @WillHodgman @bec_white @9NewsAUS @CassyOConnorMP @ScottMorrisonMP @NSWHealth @UTAS_ @7NewsAustr…,,,,,,,,0,0,0,1337605123497811969
covid-vaccine-australia,KajalDhanda, https://twitter.com/KajalDhanda,2020-12-14 17:51:01,https://twitter.com/i/web/status/1338391025539137536,"RT @NidhiRa52463103: @UnitedStates @Canada @UK all have approved COVID vaccine, what @Australia is thinking. Australia is the only country…",,,,,,,,0,0,0,1338191294200311808
covid-vaccine-australia,KajalDhanda, https://twitter.com/KajalDhanda,2020-12-15 18:40:09,https://twitter.com/i/web/status/1338765779487997954,RT @NidhiRa52463103: @ScottMorrisonMP what are waiting for ?? Why you are not approving COVID vaccine ?? Is Australia slow or you are makin…,,,,,,,,0,0,0,1338539356735250432
covid-vaccine-australia,unique_soul16, https://twitter.com/unique_soul16,2020-12-06 12:53:40,https://twitter.com/i/web/status/1335417092720316418,"@nhojdier @AnnastaciaMP @GladysB @DanielAndrewsMP @ScottMorrisonMP Well, soon in india there wil be a vaccine . All things will be in control:) And pfizer vaccine is showing good results and other nations are uaing it to control covid, And Australia too can use it from December if they want to ! We #InternationalStudentsAustralia ready 4 test",negative,0.0072,0.98559,0.0072,,,,0,0,0,1335341580278931456
